30,100,100,400,4.57,4.57,4.57,4.57,4.57,4.57
10,100,100,400,21.97,12.57,12.57,12.57,12.57,12.57
30,100,100,400,37.26,32.06,32.79,32.06,32.06,32.06
10,100,100,400,34.32,9.45,9.45,9.45,9.45,9.45
30,100,100,400,18.39,18.39,18.39,18.39,18.39,18.39
10,100,100,400,17.77,11.77,11.77,11.77,11.77,11.77
30,100,100,400,26.79,25.91,25.91,25.91,25.91,25.91
10,100,100,400,56.73,17.01,17.01,17.01,17.01,17.01
30,100,100,400,42.03,41.64,41.66,41.64,41.64,41.64
10,100,100,400,49.83,11.02,11.02,11.02,11.02,11.02
30,100,100,400,14.85,14.85,14.85,14.85,14.85,14.85
10,100,100,400,39.40,39.40,39.40,39.40,39.40,39.40
30,100,100,400,22.84,18.60,19.16,18.60,18.60,18.60
10,100,100,400,25.06,23.16,23.16,23.16,23.16,23.16
30,100,100,400,38.43,38.43,38.43,38.43,38.43,38.43
10,100,100,400,23.89,23.51,23.51,23.51,23.51,23.51
30,100,100,400,36.45,1.79,4.53,2.05,1.79,1.79
10,100,100,400,39.78,21.02,21.02,21.02,21.02,21.02
30,100,100,400,16.82,13.93,14.06,13.93,13.93,13.93
10,100,100,400,39.15,36.52,36.52,36.52,36.52,36.52
30,100,100,400,29.68,19.85,19.87,19.85,19.85,19.85
10,100,100,400,32.01,31.34,31.34,31.34,31.34,31.34
30,100,100,400,15.79,15.79,15.79,15.79,15.79,15.79
10,100,100,400,31.58,6.73,6.73,6.73,6.73,6.73
30,100,100,400,26.32,24.51,24.62,24.51,24.51,24.51
10,100,100,400,18.77,10.10,10.10,10.10,10.10,10.10
30,100,100,400,43.93,43.93,43.93,43.93,43.93,43.93
10,100,100,400,30.03,15.92,15.92,15.92,15.92,15.92
30,100,100,400,16.36,16.36,16.36,16.36,16.36,16.36
10,100,100,400,13.57,9.58,9.58,9.58,9.58,9.58
30,100,100,400,14.11,13.27,13.27,13.27,13.27,13.27
10,100,100,400,27.10,9.17,9.17,9.17,9.17,9.17
30,100,100,400,31.93,17.48,22.18,17.95,17.55,17.48
10,100,100,400,16.69,16.69,16.69,16.69,16.69,16.69
30,100,100,400,34.37,29.66,30.72,29.77,29.66,29.66
10,100,100,400,57.13,9.17,9.17,9.17,9.17,9.17
30,100,100,400,34.14,33.24,33.24,33.24,33.24,33.24
10,100,100,400,46.20,9.78,9.78,9.78,9.78,9.78
30,100,100,400,34.41,6.38,7.50,6.48,6.38,6.38
10,100,100,400,29.12,15.12,15.12,15.12,15.12,15.12
30,100,100,400,17.23,15.68,15.82,15.68,15.68,15.68
10,100,100,400,51.83,26.08,26.08,26.08,26.08,26.08
30,100,100,400,19.07,18.82,18.82,18.82,18.82,18.82
10,100,100,400,22.01,22.01,22.01,22.01,22.01,22.01
30,100,100,400,29.38,29.38,29.38,29.38,29.38,29.38
10,100,100,400,22.81,20.75,20.75,20.75,20.75,20.75
30,100,100,400,20.74,12.83,13.15,12.83,12.83,12.83
30,100,100,400,26.99,26.24,26.24,26.24,26.24,26.24
10,100,100,400,56.32,17.87,17.87,17.87,17.87,17.87
30,100,100,400,54.81,49.67,50.29,49.73,49.67,49.67
10,100,100,400,59.69,21.39,21.39,21.39,21.39,21.39
10,100,100,400,17.51,17.51,17.51,17.51,17.51,17.51
30,100,100,400,5.40,1.95,2.14,1.95,1.95,1.95
10,100,100,400,48.80,20.73,20.73,20.73,20.73,20.73
30,100,100,400,14.60,14.60,14.60,14.60,14.60,14.60
10,100,100,400,31.50,7.68,7.68,7.68,7.68,7.68
30,100,100,400,29.55,28.33,28.33,28.33,28.33,28.33
10,100,100,400,14.87,14.87,14.87,14.87,14.87,14.87
30,100,100,400,14.78,14.78,14.78,14.78,14.78,14.78
10,100,100,400,16.99,5.46,6.39,5.46,5.46,5.46
30,100,100,400,28.24,25.41,25.41,25.41,25.41,25.41
10,100,100,400,20.81,17.86,17.86,17.86,17.86,17.86
30,100,100,400,13.09,13.09,13.09,13.09,13.09,13.09
10,100,100,400,39.79,35.15,35.15,35.15,35.15,35.15
30,100,100,400,29.10,3.68,4.74,3.78,3.68,3.68
10,100,100,400,15.71,14.72,14.72,14.72,14.72,14.72
10,100,100,400,44.48,44.48,44.48,44.48,44.48,44.48
30,100,100,400,18.66,18.66,18.66,18.66,18.66,18.66
10,100,100,400,24.78,18.12,18.12,18.12,18.12,18.12
30,100,100,400,18.56,17.71,17.71,17.71,17.71,17.71
10,100,100,400,21.85,21.85,21.85,21.85,21.85,21.85
30,100,100,400,19.44,19.44,19.44,19.44,19.44,19.44
10,100,100,400,39.60,12.79,12.79,12.79,12.79,12.79
30,100,100,400,15.59,9.27,9.49,9.27,9.27,9.27
10,100,100,400,43.04,26.42,26.42,26.42,26.42,26.42
30,100,100,400,9.33,9.33,9.33,9.33,9.33,9.33
10,100,100,400,33.87,14.59,14.59,14.59,14.59,14.59
30,100,100,400,10.49,10.49,10.49,10.49,10.49,10.49
10,100,100,400,12.51,11.27,11.27,11.27,11.27,11.27
30,100,100,400,18.89,17.72,17.85,17.72,17.72,17.72
10,100,100,400,34.01,30.46,30.46,30.46,30.46,30.46
30,100,100,400,20.38,20.38,20.38,20.38,20.38,20.38
10,100,100,400,15.05,15.05,15.05,15.05,15.05,15.05
30,100,100,400,13.57,13.57,13.57,13.57,13.57,13.57
10,100,100,400,21.62,1.67,1.67,1.67,1.67,1.67
30,100,100,400,16.28,16.28,16.28,16.28,16.28,16.28
10,100,100,400,34.41,12.33,12.33,12.33,12.33,12.33
30,100,100,400,16.07,11.97,12.22,12.14,11.97,11.97
10,100,100,400,44.82,31.10,31.10,31.10,31.10,31.10
30,100,100,400,15.64,15.62,15.62,15.62,15.62,15.62
10,100,100,400,26.64,7.51,7.51,7.51,7.51,7.51
30,100,100,400,31.46,31.46,31.46,31.46,31.46,31.46
10,100,100,400,38.22,20.61,20.61,20.61,20.61,20.61
10,100,100,400,18.55,0.43,0.43,0.43,0.43,0.43
30,100,100,400,31.66,31.66,31.66,31.66,31.66,31.66
10,100,100,400,40.44,26.08,26.08,26.08,26.08,26.08
30,100,100,400,47.02,6.03,30.09,27.47,20.76,14.08
10,100,100,400,7.33,7.33,7.33,7.33,7.33,7.33
30,100,100,400,11.35,11.33,11.33,11.33,11.33,11.33
10,100,100,400,9.52,9.52,9.52,9.52,9.52,9.52
30,100,100,400,18.35,17.12,17.23,17.12,17.12,17.12
10,100,100,400,28.82,14.96,14.96,14.96,14.96,14.96
30,100,100,400,35.38,33.57,33.87,33.57,33.57,33.57
10,100,100,400,13.97,3.95,3.95,3.95,3.95,3.95
30,100,100,400,48.54,31.50,33.83,31.50,31.50,31.50
10,100,100,400,63.68,60.87,60.87,60.87,60.87,60.87
10,100,100,400,27.28,4.97,4.97,4.97,4.97,4.97
30,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
10,100,100,400,32.57,28.15,28.15,28.15,28.15,28.15
30,100,100,400,4.94,4.94,4.94,4.94,4.94,4.94
10,100,100,400,34.83,34.83,34.83,34.83,34.83,34.83
30,100,100,400,15.81,10.91,11.35,10.91,10.91,10.91
10,100,100,400,37.99,37.99,37.99,37.99,37.99,37.99
30,100,100,400,16.94,16.94,16.94,16.94,16.94,16.94
10,100,100,400,59.60,14.60,14.60,14.60,14.60,14.60
30,100,100,400,10.14,10.14,10.14,10.14,10.14,10.14
10,100,100,400,10.12,6.88,6.88,6.88,6.88,6.88
30,100,100,400,32.76,31.05,31.05,31.05,31.05,31.05
10,100,100,400,11.14,11.14,11.14,11.14,11.14,11.14
30,100,100,400,41.09,40.35,40.35,40.35,40.35,40.35
10,100,100,400,34.25,26.04,26.04,26.04,26.04,26.04
30,100,100,400,11.50,6.19,7.38,6.46,6.21,6.19
10,100,100,400,35.50,35.50,35.50,35.50,35.50,35.50
30,100,100,400,53.28,38.76,44.08,39.16,38.76,38.76
10,100,100,400,31.86,31.86,31.86,31.86,31.86,31.86
30,100,100,400,19.28,16.50,16.89,16.50,16.50,16.50
10,100,100,400,59.19,37.97,37.97,37.97,37.97,37.97
30,100,100,400,19.53,19.53,19.53,19.53,19.53,19.53
10,100,100,400,7.04,7.04,7.04,7.04,7.04,7.04
30,100,100,400,13.32,13.22,13.22,13.22,13.22,13.22
10,100,100,400,14.82,6.59,6.59,6.59,6.59,6.59
30,100,100,400,10.95,9.11,10.27,9.53,9.15,9.12
10,100,100,400,27.06,23.90,23.90,23.90,23.90,23.90
30,100,100,400,18.75,3.36,5.45,3.57,3.40,3.36
10,100,100,400,33.43,13.44,13.44,13.44,13.44,13.44
30,100,100,400,15.73,15.15,15.15,15.15,15.15,15.15
10,100,100,400,37.86,13.83,13.83,13.83,13.83,13.83
30,100,100,400,34.99,13.35,15.45,13.35,13.35,13.35
10,100,100,400,11.75,7.67,7.67,7.67,7.67,7.67
30,100,100,400,45.24,37.90,39.44,37.90,37.90,37.90
10,100,100,400,19.57,12.98,13.89,12.98,12.98,12.98
30,100,100,400,19.13,17.77,17.95,17.77,17.77,17.77
10,100,100,400,29.00,7.29,7.29,7.29,7.29,7.29
30,100,100,400,30.48,27.98,28.61,27.98,27.98,27.98
10,100,100,400,13.42,2.41,2.41,2.41,2.41,2.41
30,100,100,400,21.20,19.99,20.03,19.99,19.99,19.99
10,100,100,400,31.29,1.49,1.49,1.49,1.49,1.49
30,100,100,400,15.38,11.10,11.29,11.10,11.10,11.10
10,100,100,400,7.12,7.12,7.12,7.12,7.12,7.12
30,100,100,400,24.62,24.53,24.53,24.53,24.53,24.53
10,100,100,400,13.49,11.37,11.37,11.37,11.37,11.37
30,100,100,400,25.92,25.04,25.23,25.23,25.04,25.04
10,100,100,400,20.32,20.32,20.32,20.32,20.32,20.32
30,100,100,400,23.28,23.28,23.28,23.28,23.28,23.28
10,100,100,400,51.23,37.61,37.61,37.61,37.61,37.61
30,100,100,400,13.29,13.29,13.29,13.29,13.29,13.29
30,100,100,400,34.49,34.49,34.49,34.49,34.49,34.49
10,100,100,400,44.64,12.63,12.63,12.63,12.63,12.63
30,100,100,400,46.43,44.04,45.66,44.04,44.04,44.04
10,100,100,400,12.88,12.58,12.58,12.58,12.58,12.58
30,100,100,400,17.58,12.91,13.60,12.91,12.91,12.91
10,100,100,400,30.83,23.15,23.15,23.15,23.15,23.15
30,100,100,400,26.42,5.20,7.30,6.08,5.20,5.20
10,100,100,400,11.71,4.38,4.38,4.38,4.38,4.38
30,100,100,400,26.08,14.91,20.04,15.63,14.91,14.91
10,100,100,400,7.94,7.94,7.94,7.94,7.94,7.94
30,100,100,400,56.12,29.64,33.53,30.00,29.64,29.64
10,100,100,400,14.33,11.59,11.59,11.59,11.59,11.59
30,100,100,400,38.37,37.81,37.81,37.81,37.81,37.81
10,100,100,400,20.03,9.89,9.89,9.89,9.89,9.89
30,100,100,400,20.32,20.32,20.32,20.32,20.32,20.32
10,100,100,400,40.50,14.48,14.48,14.48,14.48,14.48
30,100,100,400,20.87,20.87,20.87,20.87,20.87,20.87
10,100,100,400,12.25,12.25,12.25,12.25,12.25,12.25
30,100,100,400,8.70,8.70,8.70,8.70,8.70,8.70
10,100,100,400,41.08,27.75,27.75,27.75,27.75,27.75
30,100,100,400,9.34,9.34,9.34,9.34,9.34,9.34
10,100,100,400,30.67,14.94,14.94,14.94,14.94,14.94
30,100,100,400,24.86,24.86,24.86,24.86,24.86,24.86
30,100,100,400,7.98,7.98,7.98,7.98,7.98,7.98
10,100,100,400,13.51,12.99,12.99,12.99,12.99,12.99
30,100,100,400,7.95,4.85,5.25,4.85,4.85,4.85
10,100,100,400,16.95,16.53,16.53,16.53,16.53,16.53
30,100,100,400,14.63,14.63,14.63,14.63,14.63,14.63
10,100,100,400,11.60,9.93,9.93,9.93,9.93,9.93
30,100,100,400,24.19,22.79,22.91,22.79,22.79,22.79
10,100,100,400,8.02,8.02,8.02,8.02,8.02,8.02
30,100,100,400,51.45,51.45,51.45,51.45,51.45,51.45
10,100,100,400,55.33,14.19,15.92,14.19,14.19,14.19
30,100,100,400,19.35,19.35,19.35,19.35,19.35,19.35
10,100,100,400,7.34,7.34,7.34,7.34,7.34,7.34
30,100,100,400,22.96,22.96,22.96,22.96,22.96,22.96
10,100,100,400,48.62,7.71,7.71,7.71,7.71,7.71
30,100,100,400,32.09,32.09,32.09,32.09,32.09,32.09
10,100,100,400,16.13,15.52,15.52,15.52,15.52,15.52
30,100,100,400,45.86,7.45,10.72,7.81,7.45,7.45
30,100,100,400,15.76,15.31,15.31,15.31,15.31,15.31
10,100,100,400,76.22,9.23,9.23,9.23,9.23,9.23
30,100,100,400,15.01,15.01,15.01,15.01,15.01,15.01
10,100,100,400,3.43,3.43,3.43,3.43,3.43,3.43
30,100,100,400,27.48,26.23,26.38,26.27,26.23,26.23
10,100,100,400,24.21,14.69,14.69,14.69,14.69,14.69
30,100,100,400,25.27,5.53,6.54,5.72,5.53,5.53
10,100,100,400,37.55,37.55,37.55,37.55,37.55,37.55
30,100,100,400,6.43,6.43,6.43,6.43,6.43,6.43
10,100,100,400,9.96,9.96,9.96,9.96,9.96,9.96
30,100,100,400,31.80,6.05,10.43,6.45,6.05,6.05
10,100,100,400,55.22,40.58,40.58,40.58,40.58,40.58
30,100,100,400,16.96,16.42,16.42,16.42,16.42,16.42
10,100,100,400,45.65,14.50,14.50,14.50,14.50,14.50
30,100,100,400,23.81,22.46,22.63,22.46,22.46,22.46
10,100,100,400,12.54,12.54,12.54,12.54,12.54,12.54
30,100,100,400,22.82,22.04,22.04,22.04,22.04,22.04
10,100,100,400,13.87,9.49,9.49,9.49,9.49,9.49
30,100,100,400,17.12,17.12,17.12,17.12,17.12,17.12
10,100,100,400,29.98,20.36,20.36,20.36,20.36,20.36
30,100,100,400,23.04,6.86,9.40,7.67,6.95,6.86
10,100,100,400,13.80,12.06,12.06,12.06,12.06,12.06
30,100,100,400,33.10,28.32,29.82,28.54,28.33,28.32
10,100,100,400,61.65,5.40,5.40,5.40,5.40,5.40
30,100,100,400,38.49,38.49,38.49,38.49,38.49,38.49
10,100,100,400,39.68,10.64,10.64,10.64,10.64,10.64
30,100,100,400,54.09,46.71,46.71,46.71,46.71,46.71
10,100,100,400,17.63,10.27,10.27,10.27,10.27,10.27
30,100,100,400,29.75,29.75,29.75,29.75,29.75,29.75
10,100,100,400,14.35,14.35,14.35,14.35,14.35,14.35
30,100,100,400,19.53,13.38,13.77,13.38,13.38,13.38
10,100,100,400,16.26,16.26,16.26,16.26,16.26,16.26
30,100,100,400,34.73,14.82,16.85,15.05,14.82,14.82
10,100,100,400,28.69,25.08,25.08,25.08,25.08,25.08
30,100,100,400,16.91,3.23,3.39,3.23,3.23,3.23
10,100,100,400,26.97,16.55,16.55,16.55,16.55,16.55
30,100,100,400,31.55,6.93,18.79,13.24,8.72,6.93
10,100,100,400,29.95,29.41,29.41,29.41,29.41,29.41
30,100,100,400,39.89,39.89,39.89,39.89,39.89,39.89
10,100,100,400,36.40,8.27,8.27,8.27,8.27,8.27
30,100,100,400,20.52,18.04,18.35,18.04,18.04,18.04
10,100,100,400,24.41,23.49,23.49,23.49,23.49,23.49
30,100,100,400,15.21,13.02,13.07,13.02,13.02,13.02
30,100,100,400,19.22,17.00,17.08,17.00,17.00,17.00
10,100,100,400,28.91,11.47,11.47,11.47,11.47,11.47
30,100,100,400,23.13,23.13,23.13,23.13,23.13,23.13
10,100,100,400,14.38,9.48,9.48,9.48,9.48,9.48
30,100,100,400,23.94,23.04,23.09,23.04,23.04,23.04
10,100,100,400,23.68,7.06,7.06,7.06,7.06,7.06
30,100,100,400,38.59,31.08,31.20,31.08,31.08,31.08
10,100,100,400,41.25,28.67,28.67,28.67,28.67,28.67
30,100,100,400,30.60,30.60,30.60,30.60,30.60,30.60
10,100,100,400,37.23,10.82,10.82,10.82,10.82,10.82
30,100,100,400,37.35,27.68,29.84,27.68,27.68,27.68
10,100,100,400,12.03,11.97,11.97,11.97,11.97,11.97
30,100,100,400,17.42,17.07,17.40,17.07,17.07,17.07
10,100,100,400,20.99,13.32,13.32,13.32,13.32,13.32
30,100,100,400,23.09,23.09,23.09,23.09,23.09,23.09
10,100,100,400,10.81,7.62,7.62,7.62,7.62,7.62
30,100,100,400,38.18,14.17,24.33,16.78,14.17,14.17
10,100,100,400,33.79,14.23,14.23,14.23,14.23,14.23
30,100,100,400,16.35,16.35,16.35,16.35,16.35,16.35
10,100,100,400,15.45,6.72,6.72,6.72,6.72,6.72
30,100,100,400,40.37,40.37,40.37,40.37,40.37,40.37
10,100,100,400,23.06,4.81,4.81,4.81,4.81,4.81
30,100,100,400,14.36,14.36,14.36,14.36,14.36,14.36
10,100,100,400,14.84,14.15,14.15,14.15,14.15,14.15
30,100,100,400,25.47,25.47,25.47,25.47,25.47,25.47
10,100,100,400,14.78,13.27,13.27,13.27,13.27,13.27
30,100,100,400,27.08,25.77,25.83,25.77,25.77,25.77
10,100,100,400,50.77,36.03,36.03,36.03,36.03,36.03
30,100,100,400,20.68,18.05,18.05,18.05,18.05,18.05
10,100,100,400,25.98,9.36,9.36,9.36,9.36,9.36
30,100,100,400,13.14,12.89,12.89,12.89,12.89,12.89
10,100,100,400,40.75,10.89,10.89,10.89,10.89,10.89
30,100,100,400,51.96,12.17,21.52,16.30,12.68,12.46
10,100,100,400,40.45,29.21,29.21,29.21,29.21,29.21
30,100,100,400,16.73,15.99,15.99,15.99,15.99,15.99
10,100,100,400,29.20,7.43,7.43,7.43,7.43,7.43
30,100,100,400,34.18,5.79,8.35,5.79,5.79,5.79
30,100,100,400,30.79,29.36,29.46,29.36,29.36,29.36
10,100,100,400,44.01,17.31,17.31,17.31,17.31,17.31
30,100,100,400,26.83,16.52,17.40,16.52,16.52,16.52
10,100,100,400,4.67,4.67,4.67,4.67,4.67,4.67
30,100,100,400,17.33,11.43,13.39,11.49,11.43,11.43
10,100,100,400,11.47,7.78,7.78,7.78,7.78,7.78
30,100,100,400,37.62,3.42,6.22,4.08,3.42,3.42
10,100,100,400,31.57,31.57,31.57,31.57,31.57,31.57
30,100,100,400,28.95,20.22,23.26,21.40,20.22,20.22
10,100,100,400,29.52,29.23,29.23,29.23,29.23,29.23
10,100,100,400,43.61,7.02,7.02,7.02,7.02,7.02
30,100,100,400,20.69,4.86,5.62,4.86,4.86,4.86
10,100,100,400,31.70,6.89,6.89,6.89,6.89,6.89
30,100,100,400,22.18,22.18,22.18,22.18,22.18,22.18
