70,100,100,400,25.30,25.30,25.30,25.30,25.30,25.30
80,100,100,400,13.64,13.64,13.64,13.64,13.64,13.64
90,100,100,400,30.78,30.78,30.78,30.78,30.78,30.78
10,100,100,400,19.77,13.65,13.65,13.65,13.65,13.65
20,100,100,400,28.40,27.02,27.02,27.02,27.02,27.02
30,100,100,400,44.44,44.44,44.44,44.44,44.44,44.44
40,100,100,400,47.00,16.46,43.69,38.99,32.76,26.46
50,100,100,400,28.10,23.32,24.19,23.42,23.32,23.32
60,100,100,400,13.10,13.10,13.10,13.10,13.10,13.10
70,100,100,400,23.49,23.49,23.49,23.49,23.49,23.49
80,100,100,400,29.95,29.71,29.71,29.71,29.71,29.71
90,100,100,400,12.72,12.72,12.72,12.72,12.72,12.72
10,100,100,400,9.91,7.10,7.10,7.10,7.10,7.10
20,100,100,400,42.18,13.36,14.06,13.67,13.36,13.36
30,100,100,400,54.36,14.12,48.58,40.47,32.52,24.14
40,100,100,400,26.83,11.24,20.86,13.77,11.64,11.24
50,100,100,400,42.08,42.08,42.08,42.08,42.08,42.08
60,100,100,400,12.22,10.81,11.35,10.99,10.84,10.81
70,100,100,400,14.64,14.64,14.64,14.64,14.64,14.64
80,100,100,400,18.52,18.52,18.52,18.52,18.52,18.52
90,100,100,400,8.70,8.70,8.70,8.70,8.70,8.70
10,100,100,400,18.39,16.91,16.91,16.91,16.91,16.91
20,100,100,400,44.54,0.83,1.67,0.83,0.83,0.83
30,100,100,400,6.77,6.72,6.72,6.72,6.72,6.72
40,100,100,400,23.99,14.42,16.56,14.42,14.42,14.42
50,100,100,400,31.11,30.58,30.58,30.58,30.58,30.58
60,100,100,400,17.79,16.88,17.20,16.94,16.88,16.88
70,100,100,400,7.57,7.57,7.57,7.57,7.57,7.57
80,100,100,400,9.28,8.68,8.90,8.74,8.70,8.69
90,100,100,400,4.14,4.14,4.14,4.14,4.14,4.14
10,100,100,400,20.89,20.89,20.89,20.89,20.89,20.89
20,100,100,400,10.04,8.58,8.58,8.58,8.58,8.58
30,100,100,400,8.15,8.07,8.07,8.07,8.07,8.07
40,100,100,400,38.26,38.26,38.26,38.26,38.26,38.26
50,100,100,400,4.83,4.83,4.83,4.83,4.83,4.83
60,100,100,400,5.32,5.32,5.32,5.32,5.32,5.32
70,100,100,400,27.28,27.28,27.28,27.28,27.28,27.28
80,100,100,400,15.30,15.30,15.30,15.30,15.30,15.30
10,100,100,400,26.88,7.50,7.50,7.50,7.50,7.50
20,100,100,400,25.36,17.47,17.47,17.47,17.47,17.47
30,100,100,400,41.73,1.36,3.89,1.46,1.36,1.36
40,100,100,400,18.08,17.77,18.00,17.77,17.77,17.77
50,100,100,400,30.95,30.95,30.95,30.95,30.95,30.95
60,100,100,400,24.26,14.33,17.77,14.92,14.33,14.33
70,100,100,400,4.26,4.26,4.26,4.26,4.26,4.26
80,100,100,400,22.48,22.48,22.48,22.48,22.48,22.48
90,100,100,400,23.27,22.26,22.79,22.44,22.30,22.26
10,100,100,400,33.84,14.28,14.28,14.28,14.28,14.28
20,100,100,400,31.62,10.87,14.32,10.87,10.87,10.87
30,100,100,400,24.04,23.50,23.50,23.50,23.50,23.50
40,100,100,400,32.96,32.74,32.74,32.74,32.74,32.74
50,100,100,400,13.96,13.96,13.96,13.96,13.96,13.96
60,100,100,400,34.07,32.10,33.13,32.23,32.10,32.10
70,100,100,400,40.84,3.34,10.63,5.91,4.26,3.46
80,100,100,400,27.28,7.57,16.56,12.44,10.49,9.13
90,100,100,400,33.23,32.83,32.93,32.83,32.83,32.83
10,100,100,400,21.26,20.34,20.34,20.34,20.34,20.34
20,100,100,400,12.18,12.18,12.18,12.18,12.18,12.18
30,100,100,400,27.12,26.01,26.01,26.01,26.01,26.01
40,100,100,400,55.37,55.37,55.37,55.37,55.37,55.37
50,100,100,400,50.47,41.17,46.06,42.43,41.84,41.17
60,100,100,400,7.96,7.83,7.89,7.84,7.83,7.83
70,100,100,400,20.16,20.16,20.16,20.16,20.16,20.16
80,100,100,400,49.82,26.97,46.22,40.91,36.10,32.55
10,100,100,400,15.56,8.37,8.37,8.37,8.37,8.37
20,100,100,400,20.99,20.99,20.99,20.99,20.99,20.99
30,100,100,400,27.77,23.21,23.40,23.21,23.21,23.21
40,100,100,400,23.06,21.67,22.03,21.70,21.67,21.67
50,100,100,400,22.66,20.18,20.18,20.18,20.18,20.18
60,100,100,400,27.89,27.89,27.89,27.89,27.89,27.89
70,100,100,400,29.93,26.16,28.15,27.00,26.28,26.24
80,100,100,400,23.59,23.59,23.59,23.59,23.59,23.59
90,100,100,400,12.41,12.41,12.41,12.41,12.41,12.41
10,100,100,400,65.28,37.56,37.56,37.56,37.56,37.56
30,100,100,400,17.40,17.40,17.40,17.40,17.40,17.40
40,100,100,400,25.74,24.31,24.59,24.31,24.31,24.31
50,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
60,100,100,400,22.08,22.08,22.08,22.08,22.08,22.08
70,100,100,400,41.39,41.39,41.39,41.39,41.39,41.39
80,100,100,400,25.56,25.32,25.44,25.32,25.32,25.32
90,100,100,400,26.62,21.04,24.77,22.44,21.45,21.16
10,100,100,400,60.50,26.76,26.76,26.76,26.76,26.76
20,100,100,400,13.68,4.79,5.38,4.79,4.79,4.79
30,100,100,400,8.45,8.45,8.45,8.45,8.45,8.45
40,100,100,400,12.68,12.68,12.68,12.68,12.68,12.68
50,100,100,400,20.24,19.84,19.84,19.84,19.84,19.84
60,100,100,400,18.65,18.65,18.65,18.65,18.65,18.65
70,100,100,400,8.20,8.20,8.20,8.20,8.20,8.20
90,100,100,400,19.83,17.91,19.58,18.64,18.15,18.06
10,100,100,400,26.00,10.87,10.87,10.87,10.87,10.87
20,100,100,400,22.90,22.90,22.90,22.90,22.90,22.90
30,100,100,400,31.98,29.22,29.73,29.22,29.22,29.22
40,100,100,400,12.43,9.31,9.98,9.57,9.31,9.31
50,100,100,400,37.26,34.60,35.81,34.78,34.60,34.60
60,100,100,400,45.66,6.72,16.14,9.71,7.77,7.28
70,100,100,400,29.17,29.17,29.17,29.17,29.17,29.17
90,100,100,400,15.52,15.52,15.52,15.52,15.52,15.52
10,100,100,400,29.38,29.31,29.31,29.31,29.31,29.31
20,100,100,400,8.09,8.09,8.09,8.09,8.09,8.09
30,100,100,400,25.47,25.47,25.47,25.47,25.47,25.47
40,100,100,400,21.71,18.25,20.41,19.51,18.90,18.40
50,100,100,400,22.02,19.45,20.11,19.61,19.45,19.45
60,100,100,400,34.25,34.25,34.25,34.25,34.25,34.25
70,100,100,400,38.05,38.05,38.05,38.05,38.05,38.05
80,100,100,400,20.05,20.05,20.05,20.05,20.05,20.05
90,100,100,400,5.85,5.85,5.85,5.85,5.85,5.85
10,100,100,400,28.63,9.92,9.92,9.92,9.92,9.92
20,100,100,400,27.98,22.49,22.49,22.49,22.49,22.49
30,100,100,400,19.94,19.94,19.94,19.94,19.94,19.94
40,100,100,400,37.76,30.90,32.69,30.90,30.90,30.90
50,100,100,400,11.00,11.00,11.00,11.00,11.00,11.00
60,100,100,400,18.10,13.30,15.14,13.48,13.30,13.30
70,100,100,400,29.89,29.88,29.88,29.88,29.88,29.88
80,100,100,400,19.30,15.77,17.41,16.38,16.17,15.90
90,100,100,400,11.49,11.49,11.49,11.49,11.49,11.49
10,100,100,400,8.08,8.08,8.08,8.08,8.08,8.08
30,100,100,400,31.28,31.28,31.28,31.28,31.28,31.28
50,100,100,400,43.83,37.88,40.89,38.47,37.97,37.88
60,100,100,400,45.54,10.65,35.57,32.01,28.73,25.14
70,100,100,400,11.81,2.40,5.06,3.39,2.70,2.59
80,100,100,400,20.84,20.80,20.83,20.81,20.81,20.80
90,100,100,400,29.34,29.34,29.34,29.34,29.34,29.34
10,100,100,400,61.22,5.37,5.37,5.37,5.37,5.37
20,100,100,400,17.25,17.25,17.25,17.25,17.25,17.25
30,100,100,400,12.07,12.07,12.07,12.07,12.07,12.07
50,100,100,400,64.15,9.56,26.71,14.63,11.45,10.54
60,100,100,400,13.56,13.56,13.56,13.56,13.56,13.56
70,100,100,400,37.55,4.60,23.32,19.80,16.79,14.62
80,100,100,400,39.27,39.27,39.27,39.27,39.27,39.27
90,100,100,400,9.69,8.87,9.38,9.05,8.93,8.90
10,100,100,400,21.80,21.80,21.80,21.80,21.80,21.80
20,100,100,400,13.59,13.59,13.59,13.59,13.59,13.59
30,100,100,400,5.74,5.74,5.74,5.74,5.74,5.74
40,100,100,400,8.57,8.57,8.57,8.57,8.57,8.57
50,100,100,400,47.17,47.17,47.17,47.17,47.17,47.17
60,100,100,400,35.49,30.63,31.67,30.97,30.63,30.63
70,100,100,400,15.29,12.96,13.89,13.30,12.96,12.96
80,100,100,400,26.03,26.03,26.03,26.03,26.03,26.03
90,100,100,400,4.98,4.98,4.98,4.98,4.98,4.98
10,100,100,400,32.45,10.04,10.04,10.04,10.04,10.04
20,100,100,400,29.71,28.92,28.92,28.92,28.92,28.92
30,100,100,400,39.16,9.89,13.73,10.63,9.89,9.89
40,100,100,400,22.14,22.14,22.14,22.14,22.14,22.14
50,100,100,400,15.11,15.11,15.11,15.11,15.11,15.11
60,100,100,400,20.84,18.90,19.29,19.04,18.99,18.90
70,100,100,400,19.82,19.82,19.82,19.82,19.82,19.82
80,100,100,400,19.54,13.78,18.75,17.85,16.87,15.96
10,100,100,400,51.91,46.12,46.12,46.12,46.12,46.12
30,100,100,400,17.84,17.43,17.49,17.43,17.43,17.43
40,100,100,400,9.56,9.56,9.56,9.56,9.56,9.56
50,100,100,400,42.50,42.50,42.50,42.50,42.50,42.50
60,100,100,400,19.48,19.48,19.48,19.48,19.48,19.48
70,100,100,400,16.26,16.26,16.26,16.26,16.26,16.26
80,100,100,400,34.04,34.04,34.04,34.04,34.04,34.04
90,100,100,400,42.73,42.73,42.73,42.73,42.73,42.73
10,100,100,400,19.98,1.43,1.43,1.43,1.43,1.43
20,100,100,400,14.60,14.60,14.60,14.60,14.60,14.60
30,100,100,400,21.54,20.96,20.96,20.96,20.96,20.96
40,100,100,400,31.51,31.44,31.44,31.44,31.44,31.44
50,100,100,400,26.60,26.29,26.45,26.31,26.29,26.29
60,100,100,400,5.62,5.62,5.62,5.62,5.62,5.62
70,100,100,400,25.97,25.97,25.97,25.97,25.97,25.97
80,100,100,400,28.78,27.83,28.36,28.02,27.91,27.87
90,100,100,400,7.52,7.52,7.52,7.52,7.52,7.52
10,100,100,400,18.82,18.79,18.79,18.79,18.79,18.79
20,100,100,400,45.47,45.47,45.47,45.47,45.47,45.47
30,100,100,400,25.19,11.25,11.65,11.30,11.30,11.25
40,100,100,400,17.93,17.93,17.93,17.93,17.93,17.93
50,100,100,400,20.59,17.63,18.54,18.01,17.89,17.63
60,100,100,400,12.26,11.66,11.66,11.66,11.66,11.66
70,100,100,400,30.48,27.11,28.81,27.48,27.17,27.11
80,100,100,400,5.73,5.73,5.73,5.73,5.73,5.73
90,100,100,400,15.85,12.12,14.18,13.01,12.46,12.17
10,100,100,400,26.30,18.57,18.57,18.57,18.57,18.57
20,100,100,400,26.00,5.27,5.27,5.27,5.27,5.27
30,100,100,400,32.56,3.65,5.03,3.65,3.65,3.65
40,100,100,400,20.89,20.89,20.89,20.89,20.89,20.89
50,100,100,400,32.55,29.75,30.51,29.87,29.78,29.75
60,100,100,400,32.70,32.31,32.31,32.31,32.31,32.31
70,100,100,400,31.86,24.97,31.73,27.84,25.73,25.09
80,100,100,400,14.25,14.25,14.25,14.25,14.25,14.25
90,100,100,400,20.71,20.71,20.71,20.71,20.71,20.71
10,100,100,400,28.67,16.07,16.07,16.07,16.07,16.07
20,100,100,400,7.87,7.87,7.87,7.87,7.87,7.87
30,100,100,400,21.42,18.78,18.78,18.78,18.78,18.78
40,100,100,400,11.63,11.63,11.63,11.63,11.63,11.63
50,100,100,400,23.65,20.60,21.66,20.88,20.68,20.60
60,100,100,400,14.47,3.05,11.31,8.46,6.12,4.72
70,100,100,400,38.68,38.68,38.68,38.68,38.68,38.68
90,100,100,400,50.35,35.22,49.17,45.91,43.22,40.89
10,100,100,400,25.01,17.59,17.59,17.59,17.59,17.59
20,100,100,400,10.36,10.36,10.36,10.36,10.36,10.36
30,100,100,400,63.10,25.51,36.44,26.97,25.83,25.51
40,100,100,400,12.19,12.19,12.19,12.19,12.19,12.19
50,100,100,400,13.15,13.15,13.15,13.15,13.15,13.15
60,100,100,400,23.45,22.89,22.91,22.89,22.89,22.89
70,100,100,400,28.36,28.05,28.05,28.05,28.05,28.05
80,100,100,400,20.78,13.71,18.74,17.18,15.89,14.93
90,100,100,400,31.29,30.69,30.97,30.95,30.95,30.92
20,100,100,400,19.81,15.41,15.69,15.41,15.41,15.41
30,100,100,400,25.25,25.25,25.25,25.25,25.25,25.25
40,100,100,400,22.97,18.57,19.58,18.75,18.57,18.57
50,100,100,400,15.38,15.03,15.16,15.04,15.03,15.03
60,100,100,400,22.92,17.08,19.72,18.00,17.23,17.08
70,100,100,400,17.87,17.87,17.87,17.87,17.87,17.87
80,100,100,400,15.98,15.98,15.98,15.98,15.98,15.98
90,100,100,400,28.96,28.96,28.96,28.96,28.96,28.96
10,100,100,400,28.78,26.38,26.38,26.38,26.38,26.38
30,100,100,400,11.69,11.69,11.69,11.69,11.69,11.69
40,100,100,400,5.97,5.86,5.86,5.86,5.86,5.86
60,100,100,400,45.39,26.84,37.86,30.66,28.79,27.83
70,100,100,400,33.53,29.95,31.77,30.55,29.95,29.95
80,100,100,400,10.32,3.93,7.69,5.83,4.69,4.21
90,100,100,400,27.57,27.57,27.57,27.57,27.57,27.57
10,100,100,400,34.27,9.39,9.39,9.39,9.39,9.39
20,100,100,400,58.74,47.12,47.68,47.12,47.12,47.12
30,100,100,400,26.33,20.09,21.44,20.38,20.09,20.09
40,100,100,400,35.42,35.42,35.42,35.42,35.42,35.42
50,100,100,400,38.98,34.70,36.87,35.19,34.79,34.70
60,100,100,400,24.62,24.62,24.62,24.62,24.62,24.62
70,100,100,400,18.52,9.36,13.77,10.29,9.54,9.36
80,100,100,400,43.40,12.49,41.05,37.83,34.75,31.44
90,100,100,400,36.68,14.02,22.95,18.95,16.56,15.10
10,100,100,400,17.81,17.58,17.58,17.58,17.58,17.58
20,100,100,400,44.66,9.86,12.26,9.86,9.86,9.86
30,100,100,400,31.78,31.78,31.78,31.78,31.78,31.78
40,100,100,400,25.93,25.93,25.93,25.93,25.93,25.93
50,100,100,400,41.44,1.29,11.41,5.88,3.02,1.79
60,100,100,400,24.49,24.49,24.49,24.49,24.49,24.49
70,100,100,400,14.04,14.04,14.04,14.04,14.04,14.04
80,100,100,400,49.36,41.26,45.89,43.21,41.87,41.39
10,100,100,400,27.84,8.11,8.11,8.11,8.11,8.11
20,100,100,400,24.05,18.96,19.58,18.96,18.96,18.96
30,100,100,400,29.23,29.23,29.23,29.23,29.23,29.23
40,100,100,400,33.08,30.71,31.45,30.90,30.71,30.71
50,100,100,400,37.59,37.59,37.59,37.59,37.59,37.59
60,100,100,400,21.04,21.04,21.04,21.04,21.04,21.04
70,100,100,400,29.62,23.04,24.86,23.91,23.04,23.04
80,100,100,400,30.70,30.70,30.70,30.70,30.70,30.70
90,100,100,400,43.19,43.19,43.19,43.19,43.19,43.19
10,100,100,400,9.00,8.18,8.18,8.18,8.18,8.18
20,100,100,400,27.52,27.52,27.52,27.52,27.52,27.52
30,100,100,400,31.01,26.45,26.84,26.45,26.45,26.45
40,100,100,400,24.61,24.13,24.13,24.13,24.13,24.13
50,100,100,400,26.16,26.16,26.16,26.16,26.16,26.16
60,100,100,400,25.66,23.68,24.55,23.79,23.70,23.68
70,100,100,400,17.76,17.76,17.76,17.76,17.76,17.76
80,100,100,400,31.95,31.95,31.95,31.95,31.95,31.95
90,100,100,400,25.26,25.26,25.26,25.26,25.26,25.26
10,100,100,400,5.99,4.80,4.80,4.80,4.80,4.80
20,100,100,400,26.11,22.58,22.58,22.58,22.58,22.58
30,100,100,400,16.79,16.79,16.79,16.79,16.79,16.79
40,100,100,400,14.04,14.04,14.04,14.04,14.04,14.04
50,100,100,400,14.60,13.92,14.11,13.93,13.92,13.92
60,100,100,400,31.54,30.91,30.91,30.91,30.91,30.91
70,100,100,400,36.48,36.17,36.31,36.20,36.18,36.17
80,100,100,400,16.96,16.96,16.96,16.96,16.96,16.96
10,100,100,400,20.47,18.34,18.34,18.34,18.34,18.34
20,100,100,400,5.96,5.96,5.96,5.96,5.96,5.96
30,100,100,400,45.96,45.96,45.96,45.96,45.96,45.96
40,100,100,400,36.73,10.95,25.06,22.07,17.61,14.75
60,100,100,400,22.69,20.29,21.29,20.52,20.33,20.29
70,100,100,400,8.77,8.77,8.77,8.77,8.77,8.77
80,100,100,400,27.53,27.53,27.53,27.53,27.53,27.53
90,100,100,400,37.35,37.35,37.35,37.35,37.35,37.35
10,100,100,400,33.33,21.58,21.58,21.58,21.58,21.58
20,100,100,400,43.46,43.29,43.29,43.29,43.29,43.29
30,100,100,400,35.33,20.08,21.77,20.08,20.08,20.08
40,100,100,400,47.96,27.35,34.19,28.02,27.35,27.35
50,100,100,400,20.75,16.75,18.12,17.19,17.13,16.96
60,100,100,400,22.57,20.42,21.50,20.70,20.48,20.46
70,100,100,400,10.25,10.25,10.25,10.25,10.25,10.25
90,100,100,400,20.42,20.42,20.42,20.42,20.42,20.42
10,100,100,400,30.04,20.20,20.20,20.20,20.20,20.20
20,100,100,400,44.33,42.12,42.12,42.12,42.12,42.12
30,100,100,400,7.23,5.65,5.79,5.65,5.65,5.65
40,100,100,400,28.27,26.39,26.39,26.39,26.39,26.39
50,100,100,400,22.19,11.14,14.84,11.85,11.35,11.14
60,100,100,400,50.17,49.68,49.68,49.68,49.68,49.68
70,100,100,400,0.98,0.95,0.96,0.95,0.95,0.95
80,100,100,400,28.67,25.06,26.90,25.62,25.24,25.18
90,100,100,400,35.49,35.49,35.49,35.49,35.49,35.49
10,100,100,400,13.90,13.75,13.75,13.75,13.75,13.75
20,100,100,400,23.81,21.39,21.89,21.39,21.39,21.39
30,100,100,400,19.06,19.06,19.06,19.06,19.06,19.06
40,100,100,400,3.68,3.68,3.68,3.68,3.68,3.68
50,100,100,400,28.95,24.00,24.81,24.00,24.00,24.00
60,100,100,400,25.83,25.35,25.35,25.35,25.35,25.35
70,100,100,400,9.16,9.16,9.16,9.16,9.16,9.16
80,100,100,400,15.94,15.94,15.94,15.94,15.94,15.94
90,100,100,400,22.10,22.10,22.10,22.10,22.10,22.10
10,100,100,400,27.64,8.77,8.77,8.77,8.77,8.77
20,100,100,400,16.44,16.20,16.20,16.20,16.20,16.20
30,100,100,400,27.15,16.31,17.62,16.33,16.32,16.31
40,100,100,400,16.46,16.46,16.46,16.46,16.46,16.46
50,100,100,400,15.00,14.98,14.98,14.98,14.98,14.98
60,100,100,400,24.82,20.92,22.42,21.20,20.98,20.92
70,100,100,400,43.94,41.09,41.69,41.09,41.09,41.09
80,100,100,400,18.17,4.77,16.64,14.37,11.58,9.79
90,100,100,400,25.00,25.00,25.00,25.00,25.00,25.00
10,100,100,400,21.02,3.41,3.41,3.41,3.41,3.41
20,100,100,400,18.45,16.13,16.13,16.13,16.13,16.13
30,100,100,400,15.57,15.57,15.57,15.57,15.57,15.57
40,100,100,400,35.44,33.34,33.83,33.41,33.34,33.34
50,100,100,400,11.06,11.06,11.06,11.06,11.06,11.06
60,100,100,400,20.98,18.68,19.41,18.85,18.71,18.68
70,100,100,400,20.59,20.59,20.59,20.59,20.59,20.59
80,100,100,400,39.89,31.99,36.20,33.15,32.28,31.99
90,100,100,400,13.03,13.03,13.03,13.03,13.03,13.03
10,100,100,400,40.83,9.74,9.74,9.74,9.74,9.74
20,100,100,400,7.24,7.24,7.24,7.24,7.24,7.24
30,100,100,400,41.34,41.34,41.34,41.34,41.34,41.34
40,100,100,400,11.89,10.88,11.00,10.88,10.88,10.88
50,100,100,400,29.72,29.72,29.72,29.72,29.72,29.72
70,100,100,400,24.06,24.06,24.06,24.06,24.06,24.06
80,100,100,400,9.14,8.91,9.01,8.95,8.92,8.92
90,100,100,400,15.26,15.26,15.26,15.26,15.26,15.26
10,100,100,400,7.76,2.12,2.12,2.12,2.12,2.12
20,100,100,400,45.42,42.01,42.25,42.01,42.01,42.01
30,100,100,400,27.55,27.55,27.55,27.55,27.55,27.55
40,100,100,400,23.68,23.19,23.19,23.19,23.19,23.19
50,100,100,400,43.22,33.30,36.48,33.63,33.30,33.30
60,100,100,400,25.33,25.33,25.33,25.33,25.33,25.33
70,100,100,400,26.05,25.81,25.81,25.81,25.81,25.81
80,100,100,400,22.71,19.50,22.13,21.27,20.59,20.12
90,100,100,400,28.27,25.38,27.47,26.14,25.79,25.46
10,100,100,400,35.68,29.86,29.86,29.86,29.86,29.86
20,100,100,400,23.31,11.13,11.68,11.13,11.13,11.13
30,100,100,400,19.06,6.54,8.59,6.69,6.54,6.54
40,100,100,400,21.05,21.05,21.05,21.05,21.05,21.05
50,100,100,400,15.18,15.18,15.18,15.18,15.18,15.18
60,100,100,400,11.93,11.93,11.93,11.93,11.93,11.93
70,100,100,400,37.87,37.86,37.86,37.86,37.86,37.86
80,100,100,400,43.85,42.39,42.77,42.77,42.39,42.39
90,100,100,400,31.13,30.87,30.90,30.87,30.87,30.87
10,100,100,400,17.49,15.87,15.87,15.87,15.87,15.87
20,100,100,400,27.76,27.76,27.76,27.76,27.76,27.76
30,100,100,400,21.13,21.13,21.13,21.13,21.13,21.13
40,100,100,400,19.78,19.78,19.78,19.78,19.78,19.78
50,100,100,400,18.25,18.25,18.25,18.25,18.25,18.25
60,100,100,400,29.12,29.12,29.12,29.12,29.12,29.12
70,100,100,400,38.84,38.54,38.66,38.54,38.54,38.54
80,100,100,400,25.04,11.18,22.72,18.93,14.89,12.68
90,100,100,400,32.38,19.75,29.87,26.98,25.34,23.03
10,100,100,400,35.02,25.54,25.54,25.54,25.54,25.54
20,100,100,400,27.64,26.92,26.92,26.92,26.92,26.92
30,100,100,400,31.83,22.39,25.94,22.69,22.39,22.39
40,100,100,400,33.24,33.24,33.24,33.24,33.24,33.24
50,100,100,400,33.44,33.44,33.44,33.44,33.44,33.44
60,100,100,400,31.36,31.36,31.36,31.36,31.36,31.36
70,100,100,400,8.80,8.80,8.80,8.80,8.80,8.80
80,100,100,400,56.96,56.39,56.39,56.39,56.39,56.39
90,100,100,400,37.77,30.25,34.36,32.30,31.09,30.48
10,100,100,400,34.11,14.80,14.80,14.80,14.80,14.80
20,100,100,400,15.21,14.59,14.59,14.59,14.59,14.59
30,100,100,400,25.48,13.60,15.25,13.94,13.60,13.60
40,100,100,400,7.70,7.70,7.70,7.70,7.70,7.70
50,100,100,400,17.85,17.85,17.85,17.85,17.85,17.85
60,100,100,400,55.81,14.77,31.54,23.34,19.62,17.60
70,100,100,400,56.98,53.59,55.66,54.33,53.85,53.59
80,100,100,400,16.41,10.91,14.13,11.46,11.08,10.91
90,100,100,400,24.31,24.31,24.31,24.31,24.31,24.31
10,100,100,400,21.14,21.14,21.14,21.14,21.14,21.14
20,100,100,400,20.71,17.88,17.88,17.88,17.88,17.88
30,100,100,400,21.95,21.95,21.95,21.95,21.95,21.95
40,100,100,400,29.25,23.41,23.77,23.41,23.41,23.41
50,100,100,400,12.07,11.80,11.80,11.80,11.80,11.80
60,100,100,400,20.82,20.82,20.82,20.82,20.82,20.82
70,100,100,400,5.06,5.06,5.06,5.06,5.06,5.06
80,100,100,400,32.73,32.73,32.73,32.73,32.73,32.73
10,100,100,400,25.05,25.05,25.05,25.05,25.05,25.05
20,100,100,400,34.94,9.07,16.86,11.05,9.07,9.07
30,100,100,400,22.35,22.35,22.35,22.35,22.35,22.35
40,100,100,400,28.02,27.71,27.71,27.71,27.71,27.71
50,100,100,400,48.93,27.83,34.59,29.54,28.16,28.06
60,100,100,400,11.45,11.45,11.45,11.45,11.45,11.45
70,100,100,400,14.31,14.29,14.29,14.29,14.29,14.29
80,100,100,400,31.65,19.61,28.59,25.98,24.19,22.55
90,100,100,400,52.18,52.18,52.18,52.18,52.18,52.18
10,100,100,400,28.42,25.66,25.66,25.66,25.66,25.66
20,100,100,400,28.61,28.61,28.61,28.61,28.61,28.61
30,100,100,400,18.40,17.75,17.75,17.75,17.75,17.75
40,100,100,400,28.11,27.99,27.99,27.99,27.99,27.99
50,100,100,400,13.24,13.24,13.24,13.24,13.24,13.24
60,100,100,400,14.40,14.40,14.40,14.40,14.40,14.40
70,100,100,400,39.64,39.54,39.59,39.55,39.54,39.54
80,100,100,400,28.74,28.49,28.49,28.49,28.49,28.49
90,100,100,400,36.41,36.41,36.41,36.41,36.41,36.41
10,100,100,400,37.07,7.36,7.36,7.36,7.36,7.36
20,100,100,400,46.79,14.95,14.95,14.95,14.95,14.95
30,100,100,400,32.23,32.23,32.23,32.23,32.23,32.23
40,100,100,400,30.16,12.19,15.53,14.12,12.27,12.19
50,100,100,400,28.55,26.74,27.27,26.80,26.76,26.74
60,100,100,400,24.05,24.05,24.05,24.05,24.05,24.05
70,100,100,400,41.79,38.02,40.23,38.78,38.30,38.13
90,100,100,400,47.69,47.69,47.69,47.69,47.69,47.69
10,100,100,400,27.20,24.10,24.10,24.10,24.10,24.10
20,100,100,400,16.03,7.68,8.92,7.68,7.68,7.68
30,100,100,400,46.73,4.35,6.56,4.35,4.35,4.35
40,100,100,400,81.77,13.77,18.05,14.33,13.77,13.77
50,100,100,400,50.07,41.02,45.50,41.67,41.02,41.02
60,100,100,400,37.53,37.17,37.17,37.17,37.17,37.17
70,100,100,400,30.22,29.66,30.05,29.76,29.69,29.67
80,100,100,400,30.07,2.83,9.29,6.04,4.35,3.49
90,100,100,400,26.20,26.20,26.20,26.20,26.20,26.20
10,100,100,400,13.24,13.24,13.24,13.24,13.24,13.24
20,100,100,400,36.95,6.76,6.80,6.76,6.76,6.76
40,100,100,400,34.99,34.29,34.29,34.29,34.29,34.29
60,100,100,400,26.18,26.18,26.18,26.18,26.18,26.18
70,100,100,400,20.80,20.80,20.80,20.80,20.80,20.80
80,100,100,400,16.77,16.77,16.77,16.77,16.77,16.77
90,100,100,400,24.33,21.83,23.27,22.31,22.05,21.90
10,100,100,400,17.03,2.72,2.72,2.72,2.72,2.72
20,100,100,400,39.60,39.60,39.60,39.60,39.60,39.60
30,100,100,400,17.14,17.14,17.14,17.14,17.14,17.14
40,100,100,400,18.45,16.72,16.91,16.72,16.72,16.72
60,100,100,400,11.11,8.48,9.28,8.75,8.57,8.48
70,100,100,400,15.44,15.44,15.44,15.44,15.44,15.44
80,100,100,400,35.24,35.24,35.24,35.24,35.24,35.24
90,100,100,400,20.10,15.81,18.32,16.63,16.22,16.08
10,100,100,400,10.76,10.76,10.76,10.76,10.76,10.76
20,100,100,400,13.60,9.70,10.18,9.70,9.70,9.70
30,100,100,400,50.33,48.95,48.95,48.95,48.95,48.95
50,100,100,400,26.42,21.06,21.35,21.33,21.07,21.06
60,100,100,400,10.79,10.79,10.79,10.79,10.79,10.79
70,100,100,400,8.52,4.04,6.44,4.92,4.32,4.13
80,100,100,400,17.04,16.58,16.84,16.67,16.59,16.58
90,100,100,400,25.07,25.07,25.07,25.07,25.07,25.07
10,100,100,400,21.37,3.67,3.67,3.67,3.67,3.67
20,100,100,400,30.27,24.33,24.40,24.33,24.33,24.33
30,100,100,400,43.77,41.21,41.21,41.21,41.21,41.21
40,100,100,400,26.69,19.21,20.53,19.47,19.21,19.21
50,100,100,400,53.26,53.26,53.26,53.26,53.26,53.26
60,100,100,400,29.56,29.56,29.56,29.56,29.56,29.56
70,100,100,400,13.50,13.50,13.50,13.50,13.50,13.50
80,100,100,400,25.37,25.33,25.33,25.33,25.33,25.33
90,100,100,400,20.90,20.90,20.90,20.90,20.90,20.90
