60,100,100,400,31.09,31.09,31.09,31.09,31.09,31.09
80,100,100,400,12.66,12.66,12.66,12.66,12.66,12.66
100,100,100,400,7.03,7.03,7.03,7.03,7.03,7.03
20,100,100,400,22.98,22.98,22.98,22.98,22.98,22.98
60,100,100,400,33.02,30.27,32.39,30.71,30.41,30.27
80,100,100,400,22.13,22.13,22.13,22.13,22.13,22.13
100,100,100,400,23.62,23.62,23.62,23.62,23.62,23.62
20,100,100,400,17.77,6.74,6.78,6.74,6.74,6.74
40,100,100,400,42.77,10.80,20.45,15.02,11.78,11.10
60,100,100,400,33.25,17.75,22.42,19.20,18.17,18.10
80,100,100,400,9.91,7.89,8.93,8.27,8.00,7.95
100,100,100,400,10.61,1.00,7.77,5.15,2.96,1.83
20,100,100,400,45.39,39.35,39.35,39.35,39.35,39.35
40,100,100,400,31.45,30.17,30.24,30.17,30.17,30.17
60,100,100,400,16.21,16.21,16.21,16.21,16.21,16.21
80,100,100,400,13.02,13.02,13.02,13.02,13.02,13.02
100,100,100,400,18.20,18.20,18.20,18.20,18.20,18.20
20,100,100,400,18.58,17.09,17.16,17.09,17.09,17.09
40,100,100,400,21.97,21.54,21.64,21.54,21.54,21.54
60,100,100,400,23.16,23.16,23.16,23.16,23.16,23.16
80,100,100,400,5.98,5.98,5.98,5.98,5.98,5.98
100,100,100,400,29.66,29.46,29.56,29.46,29.46,29.46
20,100,100,400,24.87,9.21,9.21,9.21,9.21,9.21
40,100,100,400,20.43,20.43,20.43,20.43,20.43,20.43
60,100,100,400,33.55,19.75,23.57,21.69,20.63,19.99
80,100,100,400,29.28,29.28,29.28,29.28,29.28,29.28
100,100,100,400,17.57,17.57,17.57,17.57,17.57,17.57
20,100,100,400,33.77,32.17,32.17,32.17,32.17,32.17
40,100,100,400,18.41,5.02,9.73,5.61,5.21,5.12
60,100,100,400,18.12,18.12,18.12,18.12,18.12,18.12
80,100,100,400,29.68,29.68,29.68,29.68,29.68,29.68
20,100,100,400,26.92,26.92,26.92,26.92,26.92,26.92
40,100,100,400,7.25,7.25,7.25,7.25,7.25,7.25
60,100,100,400,33.84,33.84,33.84,33.84,33.84,33.84
80,100,100,400,45.08,11.61,39.35,33.88,30.01,27.60
100,100,100,400,26.01,26.01,26.01,26.01,26.01,26.01
20,100,100,400,12.54,11.62,11.62,11.62,11.62,11.62
40,100,100,400,20.23,8.35,15.62,11.61,9.10,8.35
60,100,100,400,24.00,24.00,24.00,24.00,24.00,24.00
80,100,100,400,20.15,20.15,20.15,20.15,20.15,20.15
20,100,100,400,24.87,24.87,24.87,24.87,24.87,24.87
40,100,100,400,25.48,20.25,21.34,20.37,20.25,20.25
60,100,100,400,23.32,21.57,21.96,21.57,21.57,21.57
80,100,100,400,11.25,11.25,11.25,11.25,11.25,11.25
100,100,100,400,28.35,26.40,27.60,26.94,26.68,26.57
20,100,100,400,43.83,41.68,41.68,41.68,41.68,41.68
40,100,100,400,18.39,18.17,18.17,18.17,18.17,18.17
60,100,100,400,31.56,25.50,27.49,25.93,25.62,25.57
80,100,100,400,22.76,22.70,22.70,22.70,22.70,22.70
100,100,100,400,18.99,18.99,18.99,18.99,18.99,18.99
20,100,100,400,12.30,7.96,8.95,7.96,7.96,7.96
40,100,100,400,26.90,26.90,26.90,26.90,26.90,26.90
60,100,100,400,52.21,42.32,46.47,43.52,42.44,42.32
80,100,100,400,18.94,14.66,17.01,15.48,14.93,14.72
20,100,100,400,19.37,6.04,7.53,6.04,6.04,6.04
40,100,100,400,19.46,18.28,18.63,18.28,18.28,18.28
60,100,100,400,5.56,5.56,5.56,5.56,5.56,5.56
80,100,100,400,25.02,25.02,25.02,25.02,25.02,25.02
100,100,100,400,18.92,18.92,18.92,18.92,18.92,18.92
20,100,100,400,26.57,26.57,26.57,26.57,26.57,26.57
40,100,100,400,27.55,27.55,27.55,27.55,27.55,27.55
60,100,100,400,29.12,13.60,19.87,14.86,14.31,13.60
80,100,100,400,32.94,30.14,32.47,31.16,30.48,30.29
100,100,100,400,19.88,19.88,19.88,19.88,19.88,19.88
20,100,100,400,31.44,31.44,31.44,31.44,31.44,31.44
40,100,100,400,21.56,20.40,20.40,20.40,20.40,20.40
60,100,100,400,13.51,10.59,11.66,10.83,10.71,10.67
80,100,100,400,32.86,32.86,32.86,32.86,32.86,32.86
100,100,100,400,22.98,22.98,22.98,22.98,22.98,22.98
20,100,100,400,34.36,33.48,33.48,33.48,33.48,33.48
40,100,100,400,13.58,13.58,13.58,13.58,13.58,13.58
60,100,100,400,7.55,7.55,7.55,7.55,7.55,7.55
80,100,100,400,19.21,16.88,18.28,17.37,17.05,16.98
100,100,100,400,21.77,21.77,21.77,21.77,21.77,21.77
20,100,100,400,29.81,6.67,7.03,6.67,6.67,6.67
40,100,100,400,3.92,2.12,2.60,2.19,2.12,2.12
60,100,100,400,17.39,14.45,15.52,14.63,14.48,14.45
100,100,100,400,9.77,9.77,9.77,9.77,9.77,9.77
20,100,100,400,16.97,16.97,16.97,16.97,16.97,16.97
40,100,100,400,29.48,29.48,29.48,29.48,29.48,29.48
60,100,100,400,24.14,24.14,24.14,24.14,24.14,24.14
80,100,100,400,49.75,40.78,45.11,42.66,41.59,40.78
100,100,100,400,26.19,24.55,25.26,25.04,24.84,24.84
20,100,100,400,28.48,7.23,7.25,7.23,7.23,7.23
40,100,100,400,11.08,11.08,11.08,11.08,11.08,11.08
60,100,100,400,46.38,6.14,14.45,8.61,7.25,6.52
80,100,100,400,24.58,21.52,23.10,21.92,21.61,21.52
20,100,100,400,39.90,39.90,39.90,39.90,39.90,39.90
40,100,100,400,22.60,22.59,22.60,22.59,22.59,22.59
60,100,100,400,37.83,37.83,37.83,37.83,37.83,37.83
80,100,100,400,16.22,16.22,16.22,16.22,16.22,16.22
100,100,100,400,11.07,11.07,11.07,11.07,11.07,11.07
20,100,100,400,19.18,12.03,12.45,12.03,12.03,12.03
40,100,100,400,17.99,11.06,13.18,11.44,11.06,11.06
60,100,100,400,32.34,32.34,32.34,32.34,32.34,32.34
80,100,100,400,8.46,8.46,8.46,8.46,8.46,8.46
100,100,100,400,21.92,21.92,21.92,21.92,21.92,21.92
20,100,100,400,18.50,18.50,18.50,18.50,18.50,18.50
40,100,100,400,15.09,9.53,10.35,9.53,9.53,9.53
60,100,100,400,0.75,0.75,0.75,0.75,0.75,0.75
80,100,100,400,24.42,24.42,24.42,24.42,24.42,24.42
100,100,100,400,23.26,23.26,23.26,23.26,23.26,23.26
20,100,100,400,48.35,42.45,42.45,42.45,42.45,42.45
40,100,100,400,37.80,37.40,37.49,37.42,37.40,37.40
60,100,100,400,19.05,10.66,14.88,13.31,12.21,11.62
80,100,100,400,19.78,16.98,17.27,17.06,17.02,17.02
100,100,100,400,11.56,11.56,11.56,11.56,11.56,11.56
20,100,100,400,38.17,21.87,21.87,21.87,21.87,21.87
40,100,100,400,8.34,8.34,8.34,8.34,8.34,8.34
60,100,100,400,29.89,29.57,29.74,29.57,29.57,29.57
80,100,100,400,30.06,16.17,28.41,25.86,23.37,20.81
20,100,100,400,40.57,9.77,11.40,9.77,9.77,9.77
40,100,100,400,39.55,38.58,38.58,38.58,38.58,38.58
60,100,100,400,40.05,39.28,39.28,39.28,39.28,39.28
80,100,100,400,47.03,47.03,47.03,47.03,47.03,47.03
100,100,100,400,14.80,14.80,14.80,14.80,14.80,14.80
20,100,100,400,42.63,9.49,9.49,9.49,9.49,9.49
40,100,100,400,3.34,3.34,3.34,3.34,3.34,3.34
60,100,100,400,22.70,6.95,11.99,9.07,8.15,7.49
80,100,100,400,34.88,34.88,34.88,34.88,34.88,34.88
100,100,100,400,6.62,6.62,6.62,6.62,6.62,6.62
20,100,100,400,19.02,13.70,13.87,13.70,13.70,13.70
40,100,100,400,15.31,15.31,15.31,15.31,15.31,15.31
60,100,100,400,4.51,4.51,4.51,4.51,4.51,4.51
80,100,100,400,48.72,48.72,48.72,48.72,48.72,48.72
20,100,100,400,43.37,39.44,39.44,39.44,39.44,39.44
40,100,100,400,56.13,13.85,18.19,15.25,13.85,13.85
60,100,100,400,22.11,6.92,11.52,8.79,7.53,6.92
80,100,100,400,14.62,14.62,14.62,14.62,14.62,14.62
100,100,100,400,6.38,4.28,5.54,4.84,4.49,4.36
20,100,100,400,14.46,14.05,14.05,14.05,14.05,14.05
40,100,100,400,37.12,28.81,34.27,30.23,29.41,28.81
60,100,100,400,23.31,7.51,12.90,9.80,8.35,7.51
80,100,100,400,25.77,25.57,25.57,25.57,25.57,25.57
100,100,100,400,15.40,9.94,13.45,11.57,10.80,10.27
20,100,100,400,26.37,26.37,26.37,26.37,26.37,26.37
40,100,100,400,28.04,9.98,12.15,10.36,9.98,9.98
60,100,100,400,36.34,13.65,20.05,15.90,14.17,13.71
20,100,100,400,8.55,8.39,8.39,8.39,8.39,8.39
40,100,100,400,23.11,22.52,22.60,22.52,22.52,22.52
60,100,100,400,25.52,22.33,25.10,24.19,23.42,23.02
80,100,100,400,15.33,15.33,15.33,15.33,15.33,15.33
100,100,100,400,10.55,10.55,10.55,10.55,10.55,10.55
20,100,100,400,10.41,10.41,10.41,10.41,10.41,10.41
40,100,100,400,12.61,12.45,12.45,12.45,12.45,12.45
60,100,100,400,59.29,10.44,48.25,37.99,32.08,26.00
80,100,100,400,24.53,23.11,23.25,23.11,23.11,23.11
20,100,100,400,18.96,17.87,17.87,17.87,17.87,17.87
40,100,100,400,26.85,25.16,25.41,25.18,25.16,25.16
60,100,100,400,16.72,16.72,16.72,16.72,16.72,16.72
80,100,100,400,14.97,9.04,12.39,10.45,9.49,9.20
20,100,100,400,12.19,12.19,12.19,12.19,12.19,12.19
40,100,100,400,21.10,12.22,19.74,16.92,14.16,13.45
60,100,100,400,26.41,25.99,26.32,25.99,25.99,25.99
80,100,100,400,30.92,26.21,28.81,27.23,26.48,26.36
100,100,100,400,39.75,39.75,39.75,39.75,39.75,39.75
20,100,100,400,36.74,36.74,36.74,36.74,36.74,36.74
40,100,100,400,41.91,40.65,40.84,40.65,40.65,40.65
60,100,100,400,38.45,32.02,36.28,34.25,32.86,32.13
80,100,100,400,24.06,15.72,19.69,16.96,16.14,15.91
100,100,100,400,21.62,21.62,21.62,21.62,21.62,21.62
20,100,100,400,21.63,16.90,16.90,16.90,16.90,16.90
60,100,100,400,11.40,11.40,11.40,11.40,11.40,11.40
80,100,100,400,32.62,32.62,32.62,32.62,32.62,32.62
100,100,100,400,16.61,16.61,16.61,16.61,16.61,16.61
20,100,100,400,19.31,19.31,19.31,19.31,19.31,19.31
40,100,100,400,35.95,35.95,35.95,35.95,35.95,35.95
60,100,100,400,37.68,37.68,37.68,37.68,37.68,37.68
80,100,100,400,32.11,16.30,29.98,28.35,26.96,25.34
100,100,100,400,27.00,27.00,27.00,27.00,27.00,27.00
40,100,100,400,40.49,13.90,17.74,14.69,13.96,13.90
60,100,100,400,50.99,50.99,50.99,50.99,50.99,50.99
80,100,100,400,22.33,22.13,22.20,22.13,22.13,22.13
100,100,100,400,28.00,28.00,28.00,28.00,28.00,28.00
20,100,100,400,20.26,20.26,20.26,20.26,20.26,20.26
40,100,100,400,25.64,25.64,25.64,25.64,25.64,25.64
60,100,100,400,10.56,6.72,8.28,7.14,6.72,6.72
80,100,100,400,42.03,41.20,41.65,41.38,41.26,41.23
20,100,100,400,28.83,28.06,28.06,28.06,28.06,28.06
40,100,100,400,9.55,9.55,9.55,9.55,9.55,9.55
60,100,100,400,12.43,12.12,12.36,12.12,12.12,12.12
80,100,100,400,20.71,20.71,20.71,20.71,20.71,20.71
100,100,100,400,9.51,9.09,9.40,9.24,9.16,9.12
20,100,100,400,6.27,6.27,6.27,6.27,6.27,6.27
40,100,100,400,53.35,51.50,51.72,51.50,51.50,51.50
60,100,100,400,45.36,42.80,44.18,42.87,42.80,42.80
80,100,100,400,17.60,17.60,17.60,17.60,17.60,17.60
100,100,100,400,20.34,18.14,19.83,18.86,18.40,18.25
20,100,100,400,41.74,35.63,35.63,35.63,35.63,35.63
40,100,100,400,23.32,23.32,23.32,23.32,23.32,23.32
60,100,100,400,25.89,25.89,25.89,25.89,25.89,25.89
80,100,100,400,35.30,35.30,35.30,35.30,35.30,35.30
100,100,100,400,10.50,10.50,10.50,10.50,10.50,10.50
20,100,100,400,9.63,5.50,5.95,5.50,5.50,5.50
60,100,100,400,27.38,27.38,27.38,27.38,27.38,27.38
80,100,100,400,8.08,8.08,8.08,8.08,8.08,8.08
100,100,100,400,32.05,32.05,32.05,32.05,32.05,32.05
20,100,100,400,25.80,25.80,25.80,25.80,25.80,25.80
40,100,100,400,26.60,21.17,21.42,21.29,21.22,21.17
60,100,100,400,29.08,20.92,24.49,22.01,21.35,20.93
80,100,100,400,45.57,37.78,41.67,39.32,38.64,38.10
100,100,100,400,18.00,12.78,15.86,14.19,13.34,12.94
20,100,100,400,26.62,22.00,22.00,22.00,22.00,22.00
40,100,100,400,19.83,19.83,19.83,19.83,19.83,19.83
60,100,100,400,12.71,9.01,10.64,9.49,9.13,9.01
80,100,100,400,8.61,6.08,7.25,6.53,6.23,6.14
100,100,100,400,33.28,33.28,33.28,33.28,33.28,33.28
20,100,100,400,12.06,12.06,12.06,12.06,12.06,12.06
40,100,100,400,12.38,12.38,12.38,12.38,12.38,12.38
60,100,100,400,13.55,13.55,13.55,13.55,13.55,13.55
80,100,100,400,23.23,23.23,23.23,23.23,23.23,23.23
20,100,100,400,21.98,21.38,21.38,21.38,21.38,21.38
40,100,100,400,25.57,0.61,3.63,0.98,0.70,0.61
60,100,100,400,45.04,45.04,45.04,45.04,45.04,45.04
80,100,100,400,21.83,21.83,21.83,21.83,21.83,21.83
100,100,100,400,29.42,26.03,28.19,26.99,26.44,26.16
20,100,100,400,13.71,13.71,13.71,13.71,13.71,13.71
40,100,100,400,9.26,9.26,9.26,9.26,9.26,9.26
60,100,100,400,18.33,18.33,18.33,18.33,18.33,18.33
80,100,100,400,33.34,33.19,33.27,33.22,33.20,33.19
20,100,100,400,23.01,15.63,15.63,15.63,15.63,15.63
40,100,100,400,35.51,35.51,35.51,35.51,35.51,35.51
60,100,100,400,17.48,17.48,17.48,17.48,17.48,17.48
100,100,100,400,28.77,28.44,28.65,28.54,28.50,28.46
20,100,100,400,46.21,30.07,34.39,30.28,30.07,30.07
40,100,100,400,23.33,23.30,23.30,23.30,23.30,23.30
60,100,100,400,19.96,19.96,19.96,19.96,19.96,19.96
80,100,100,400,23.59,23.59,23.59,23.59,23.59,23.59
20,100,100,400,47.00,4.15,5.07,4.15,4.15,4.15
40,100,100,400,18.08,18.08,18.08,18.08,18.08,18.08
60,100,100,400,31.90,31.90,31.90,31.90,31.90,31.90
80,100,100,400,37.38,6.96,24.19,19.51,16.71,14.81
100,100,100,400,21.48,21.48,21.48,21.48,21.48,21.48
20,100,100,400,19.45,19.45,19.45,19.45,19.45,19.45
40,100,100,400,23.28,20.96,21.81,20.96,20.96,20.96
60,100,100,400,31.98,31.98,31.98,31.98,31.98,31.98
80,100,100,400,37.05,4.21,15.06,10.03,7.33,5.82
100,100,100,400,27.02,27.02,27.02,27.02,27.02,27.02
20,100,100,400,38.08,33.39,33.39,33.39,33.39,33.39
40,100,100,400,12.58,12.58,12.58,12.58,12.58,12.58
60,100,100,400,16.82,16.82,16.82,16.82,16.82,16.82
80,100,100,400,19.24,16.81,18.57,17.88,17.38,17.02
20,100,100,400,32.57,32.57,32.57,32.57,32.57,32.57
40,100,100,400,28.32,28.32,28.32,28.32,28.32,28.32
60,100,100,400,5.64,5.64,5.64,5.64,5.64,5.64
80,100,100,400,47.47,47.47,47.47,47.47,47.47,47.47
100,100,100,400,32.99,32.99,32.99,32.99,32.99,32.99
20,100,100,400,15.00,15.00,15.00,15.00,15.00,15.00
40,100,100,400,12.44,12.44,12.44,12.44,12.44,12.44
60,100,100,400,28.98,28.77,28.77,28.77,28.77,28.77
80,100,100,400,16.23,11.38,13.97,12.36,11.60,11.46
100,100,100,400,15.52,15.52,15.52,15.52,15.52,15.52
20,100,100,400,15.85,5.75,5.77,5.75,5.75,5.75
40,100,100,400,41.13,41.13,41.13,41.13,41.13,41.13
60,100,100,400,15.88,15.57,15.71,15.60,15.57,15.57
80,100,100,400,9.38,9.38,9.38,9.38,9.38,9.38
100,100,100,400,12.04,12.04,12.04,12.04,12.04,12.04
20,100,100,400,22.80,22.59,22.59,22.59,22.59,22.59
40,100,100,400,51.78,25.75,42.93,36.70,33.49,28.57
60,100,100,400,21.74,21.56,21.56,21.56,21.56,21.56
80,100,100,400,43.91,43.91,43.91,43.91,43.91,43.91
100,100,100,400,24.07,24.07,24.07,24.07,24.07,24.07
20,100,100,400,11.99,11.99,11.99,11.99,11.99,11.99
40,100,100,400,60.33,8.98,58.07,50.77,40.17,31.19
60,100,100,400,13.61,13.61,13.61,13.61,13.61,13.61
80,100,100,400,28.11,6.18,14.08,9.84,7.63,7.00
100,100,100,400,21.70,16.77,19.58,18.07,17.26,16.97
20,100,100,400,58.90,27.69,29.55,27.69,27.69,27.69
40,100,100,400,13.21,13.21,13.21,13.21,13.21,13.21
60,100,100,400,8.20,7.70,7.88,7.75,7.71,7.70
80,100,100,400,16.73,16.73,16.73,16.73,16.73,16.73
100,100,100,400,29.35,28.61,29.09,28.79,28.67,28.63
20,100,100,400,31.13,7.54,7.84,7.54,7.54,7.54
40,100,100,400,13.74,13.74,13.74,13.74,13.74,13.74
60,100,100,400,25.78,24.96,25.35,25.10,25.01,24.98
80,100,100,400,10.80,10.80,10.80,10.80,10.80,10.80
100,100,100,400,32.04,32.04,32.04,32.04,32.04,32.04
20,100,100,400,20.10,14.95,15.35,14.95,14.95,14.95
40,100,100,400,45.86,3.89,7.06,4.58,3.89,3.89
60,100,100,400,37.54,7.45,32.16,27.79,25.14,22.08
80,100,100,400,21.21,21.21,21.21,21.21,21.21,21.21
100,100,100,400,20.65,16.21,18.77,17.54,16.78,16.52
20,100,100,400,24.57,16.24,16.24,16.24,16.24,16.24
40,100,100,400,8.86,8.86,8.86,8.86,8.86,8.86
60,100,100,400,11.67,11.67,11.67,11.67,11.67,11.67
80,100,100,400,6.49,6.49,6.49,6.49,6.49,6.49
100,100,100,400,16.02,16.02,16.02,16.02,16.02,16.02
20,100,100,400,13.08,6.93,7.38,6.93,6.93,6.93
40,100,100,400,15.16,15.16,15.16,15.16,15.16,15.16
60,100,100,400,35.47,35.47,35.47,35.47,35.47,35.47
80,100,100,400,31.54,30.75,31.18,30.89,30.79,30.78
100,100,100,400,5.90,5.90,5.90,5.90,5.90,5.90
20,100,100,400,19.26,19.26,19.26,19.26,19.26,19.26
40,100,100,400,13.20,13.08,13.08,13.08,13.08,13.08
60,100,100,400,47.56,46.21,46.49,46.28,46.21,46.21
80,100,100,400,25.69,9.51,17.05,13.02,10.42,9.80
100,100,100,400,23.73,23.73,23.73,23.73,23.73,23.73
20,100,100,400,30.48,29.48,29.48,29.48,29.48,29.48
40,100,100,400,20.41,20.41,20.41,20.41,20.41,20.41
60,100,100,400,17.74,17.74,17.74,17.74,17.74,17.74
80,100,100,400,33.12,8.67,31.53,27.66,23.84,20.99
20,100,100,400,17.81,17.81,17.81,17.81,17.81,17.81
40,100,100,400,32.11,32.11,32.11,32.11,32.11,32.11
60,100,100,400,34.55,34.55,34.55,34.55,34.55,34.55
100,100,100,400,21.66,5.45,20.00,18.34,16.82,15.40
20,100,100,400,21.64,17.34,17.34,17.34,17.34,17.34
40,100,100,400,11.72,11.56,11.56,11.56,11.56,11.56
60,100,100,400,22.75,21.69,22.09,21.77,21.71,21.69
80,100,100,400,16.69,16.69,16.69,16.69,16.69,16.69
100,100,100,400,19.71,19.71,19.71,19.71,19.71,19.71
20,100,100,400,17.74,15.91,15.91,15.91,15.91,15.91
40,100,100,400,28.51,25.48,25.93,25.48,25.48,25.48
60,100,100,400,38.19,38.19,38.19,38.19,38.19,38.19
80,100,100,400,23.53,15.61,21.00,17.62,16.34,15.91
100,100,100,400,25.28,25.28,25.28,25.28,25.28,25.28
20,100,100,400,25.26,25.26,25.26,25.26,25.26,25.26
40,100,100,400,32.43,30.04,30.04,30.04,30.04,30.04
60,100,100,400,22.19,21.65,21.92,21.69,21.65,21.65
80,100,100,400,29.06,17.22,24.31,20.29,18.44,17.60
100,100,100,400,22.01,22.01,22.01,22.01,22.01,22.01
20,100,100,400,30.55,28.76,28.76,28.76,28.76,28.76
40,100,100,400,25.45,23.54,23.96,23.62,23.54,23.54
60,100,100,400,24.39,24.26,24.26,24.26,24.26,24.26
80,100,100,400,16.89,14.51,15.80,14.94,14.66,14.58
20,100,100,400,9.93,9.93,9.93,9.93,9.93,9.93
40,100,100,400,52.49,48.30,49.30,48.30,48.30,48.30
60,100,100,400,31.11,16.32,25.88,24.05,22.13,20.57
80,100,100,400,30.28,20.73,26.73,24.20,22.36,21.45
100,100,100,400,14.46,14.46,14.46,14.46,14.46,14.46
20,100,100,400,27.83,22.26,22.26,22.26,22.26,22.26
40,100,100,400,20.20,20.20,20.20,20.20,20.20,20.20
60,100,100,400,21.38,19.18,20.05,19.28,19.18,19.18
80,100,100,400,35.32,35.32,35.32,35.32,35.32,35.32
100,100,100,400,10.99,6.06,9.30,7.73,6.64,6.25
20,100,100,400,9.70,8.77,8.78,8.77,8.77,8.77
40,100,100,400,12.56,12.56,12.56,12.56,12.56,12.56
60,100,100,400,38.80,35.38,37.56,36.30,35.63,35.46
80,100,100,400,15.03,15.03,15.03,15.03,15.03,15.03
100,100,100,400,20.48,20.48,20.48,20.48,20.48,20.48
20,100,100,400,20.10,20.10,20.10,20.10,20.10,20.10
40,100,100,400,9.35,9.35,9.35,9.35,9.35,9.35
60,100,100,400,38.81,38.46,38.46,38.46,38.46,38.46
80,100,100,400,46.59,34.78,42.13,38.51,36.29,35.31
100,100,100,400,10.09,10.09,10.09,10.09,10.09,10.09
20,100,100,400,15.49,15.49,15.49,15.49,15.49,15.49
40,100,100,400,10.46,4.10,4.69,4.10,4.10,4.10
60,100,100,400,28.23,24.42,24.61,24.42,24.42,24.42
80,100,100,400,27.34,27.14,27.25,27.14,27.14,27.14
100,100,100,400,37.95,26.57,34.08,30.07,27.67,27.04
20,100,100,400,34.48,25.45,25.68,25.45,25.45,25.45
40,100,100,400,41.55,25.51,28.41,25.74,25.54,25.54
60,100,100,400,31.17,11.17,18.47,13.90,12.18,11.42
80,100,100,400,29.82,2.19,12.69,8.36,6.23,4.68
100,100,100,400,28.00,28.00,28.00,28.00,28.00,28.00
40,100,100,400,11.34,6.50,8.05,6.69,6.50,6.50
60,100,100,400,32.04,32.04,32.04,32.04,32.04,32.04
80,100,100,400,21.91,18.62,20.64,19.39,18.93,18.71
100,100,100,400,28.26,23.53,26.38,24.77,24.04,23.72
20,100,100,400,15.68,13.64,13.64,13.64,13.64,13.64
40,100,100,400,9.08,9.08,9.08,9.08,9.08,9.08
60,100,100,400,22.83,22.83,22.83,22.83,22.83,22.83
80,100,100,400,45.87,36.97,40.46,38.70,37.54,37.10
100,100,100,400,18.39,18.39,18.39,18.39,18.39,18.39
20,100,100,400,46.19,46.19,46.19,46.19,46.19,46.19
40,100,100,400,37.82,37.82,37.82,37.82,37.82,37.82
60,100,100,400,31.50,26.27,29.84,27.71,26.71,26.43
80,100,100,400,26.38,26.38,26.38,26.38,26.38,26.38
100,100,100,400,17.94,16.56,17.00,16.84,16.72,16.64
20,100,100,400,37.06,20.88,22.54,21.41,20.88,20.88
40,100,100,400,22.76,17.51,18.83,17.59,17.51,17.51
60,100,100,400,36.70,34.88,35.94,35.00,34.93,34.88
80,100,100,400,37.28,37.28,37.28,37.28,37.28,37.28
100,100,100,400,32.79,15.57,32.03,29.84,27.97,26.11
20,100,100,400,19.44,17.35,17.35,17.35,17.35,17.35
40,100,100,400,34.35,33.94,33.94,33.94,33.94,33.94
60,100,100,400,4.23,1.72,2.55,1.95,1.76,1.72
80,100,100,400,12.62,12.62,12.62,12.62,12.62,12.62
100,100,100,400,14.96,14.96,14.96,14.96,14.96,14.96
20,100,100,400,15.65,15.65,15.65,15.65,15.65,15.65
40,100,100,400,34.30,34.30,34.30,34.30,34.30,34.30
60,100,100,400,14.74,14.74,14.74,14.74,14.74,14.74
80,100,100,400,11.56,11.56,11.56,11.56,11.56,11.56
20,100,100,400,44.03,25.88,28.90,25.88,25.88,25.88
40,100,100,400,23.45,23.45,23.45,23.45,23.45,23.45
60,100,100,400,10.18,10.18,10.18,10.18,10.18,10.18
80,100,100,400,19.81,19.81,19.81,19.81,19.81,19.81
20,100,100,400,25.06,25.06,25.06,25.06,25.06,25.06
40,100,100,400,31.03,6.94,9.16,7.03,6.94,6.94
60,100,100,400,7.70,7.70,7.70,7.70,7.70,7.70
80,100,100,400,40.25,40.25,40.25,40.25,40.25,40.25
20,100,100,400,16.49,14.50,15.05,14.50,14.50,14.50
40,100,100,400,24.10,20.93,21.35,20.93,20.93,20.93
60,100,100,400,36.55,36.55,36.55,36.55,36.55,36.55
80,100,100,400,29.40,19.30,28.80,27.44,25.65,23.91
100,100,100,400,7.03,7.03,7.03,7.03,7.03,7.03
20,100,100,400,14.66,9.43,9.72,9.43,9.43,9.43
40,100,100,400,27.27,27.27,27.27,27.27,27.27,27.27
60,100,100,400,2.03,2.03,2.03,2.03,2.03,2.03
80,100,100,400,35.89,35.89,35.89,35.89,35.89,35.89
100,100,100,400,14.06,14.06,14.06,14.06,14.06,14.06
20,100,100,400,17.47,17.47,17.47,17.47,17.47,17.47
40,100,100,400,12.09,12.09,12.09,12.09,12.09,12.09
60,100,100,400,15.35,15.05,15.05,15.05,15.05,15.05
80,100,100,400,15.31,15.31,15.31,15.31,15.31,15.31
100,100,100,400,16.22,16.22,16.22,16.22,16.22,16.22
20,100,100,400,17.97,17.97,17.97,17.97,17.97,17.97
40,100,100,400,12.53,11.82,11.99,11.82,11.82,11.82
60,100,100,400,21.62,12.73,15.34,13.63,12.85,12.78
80,100,100,400,34.14,34.14,34.14,34.14,34.14,34.14
100,100,100,400,30.95,30.35,30.35,30.35,30.35,30.35
20,100,100,400,13.67,13.67,13.67,13.67,13.67,13.67
40,100,100,400,30.54,28.72,28.97,28.72,28.72,28.72
60,100,100,400,66.35,60.18,60.58,60.18,60.18,60.18
80,100,100,400,38.02,28.72,34.43,30.48,29.02,28.72
20,100,100,400,54.06,45.61,46.64,45.61,45.61,45.61
40,100,100,400,33.06,6.67,11.21,7.48,6.81,6.67
60,100,100,400,27.38,26.90,27.12,26.95,26.92,26.91
80,100,100,400,20.37,9.98,18.59,16.80,15.16,13.41
20,100,100,400,16.11,15.62,15.64,15.62,15.62,15.62
40,100,100,400,52.94,51.44,52.01,51.50,51.47,51.44
60,100,100,400,23.28,20.58,21.04,20.88,20.87,20.85
20,100,100,400,45.59,43.23,43.43,43.23,43.23,43.23
40,100,100,400,42.00,42.00,42.00,42.00,42.00,42.00
60,100,100,400,41.53,14.83,37.30,30.13,24.41,21.07
80,100,100,400,19.37,19.37,19.37,19.37,19.37,19.37
100,100,100,400,18.89,15.58,17.53,16.31,15.83,15.64
20,100,100,400,6.82,6.82,6.82,6.82,6.82,6.82
40,100,100,400,28.46,28.46,28.46,28.46,28.46,28.46
60,100,100,400,28.70,11.76,25.00,21.85,18.23,15.52
100,100,100,400,13.82,13.82,13.82,13.82,13.82,13.82
20,100,100,400,44.43,42.53,42.53,42.53,42.53,42.53
40,100,100,400,37.76,31.45,33.24,31.74,31.46,31.45
60,100,100,400,13.18,13.18,13.18,13.18,13.18,13.18
80,100,100,400,29.46,29.46,29.46,29.46,29.46,29.46
100,100,100,400,22.25,16.74,19.87,18.40,17.44,16.97
20,100,100,400,26.46,13.82,15.32,13.82,13.82,13.82
40,100,100,400,49.83,45.02,46.36,45.19,45.12,45.02
