60,100,100,400,3046.42,99.60,99.60,99.60,99.60,99.60
70,100,100,400,3554.16,116.20,116.20,116.20,116.20,116.20
80,100,100,400,4061.89,132.80,132.80,132.80,132.80,132.80
90,100,100,400,4569.63,149.40,149.40,149.40,149.40,149.40
100,100,100,400,5077.36,166.00,166.00,166.00,166.00,166.00
10,100,100,400,438.33,7.57,7.57,7.57,7.57,7.57
20,100,100,400,876.67,15.14,15.14,15.14,15.14,15.14
30,100,100,400,1315.00,22.71,22.71,22.71,22.71,22.71
40,100,100,400,1753.34,30.27,30.27,30.27,30.27,30.27
50,100,100,400,2191.67,37.84,37.84,37.84,37.84,37.84
60,100,100,400,2630.01,45.41,45.41,45.41,45.41,45.41
70,100,100,400,3068.34,52.98,52.98,52.98,52.98,52.98
80,100,100,400,3506.68,481.82,3506.68,603.76,523.79,490.61
90,100,100,400,3945.01,1357.67,3945.01,3070.05,2671.66,2400.54
100,100,100,400,4383.35,2140.12,4383.35,3503.82,3229.88,2978.93
10,100,100,400,582.71,10.45,10.45,10.45,10.45,10.45
20,100,100,400,1165.42,20.91,20.91,20.91,20.91,20.91
30,100,100,400,1748.12,43.90,1748.12,1222.23,741.26,350.83
40,100,100,400,2330.83,41.82,41.82,41.82,41.82,41.82
50,100,100,400,2913.54,52.27,52.27,52.27,52.27,52.27
60,100,100,400,3496.25,142.68,3496.25,2834.81,2385.39,1958.34
70,100,100,400,4078.95,76.67,4078.95,94.11,76.67,76.67
80,100,100,400,4661.66,4661.66,4661.66,4661.66,4661.66,4661.66
90,100,100,400,5244.36,5244.36,5244.36,5244.36,5244.36,5244.36
100,100,100,400,5827.07,5827.07,5827.07,5827.07,5827.07,5827.07
10,100,100,400,757.20,63.50,63.50,63.50,63.50,63.50
20,100,100,400,1514.40,126.99,126.99,126.99,126.99,126.99
30,100,100,400,2271.61,190.49,190.49,190.49,190.49,190.49
40,100,100,400,3028.81,253.99,253.99,253.99,253.99,253.99
50,100,100,400,3786.01,317.49,317.49,317.49,317.49,317.49
60,100,100,400,4543.21,380.98,380.98,380.98,380.98,380.98
70,100,100,400,5300.42,922.20,5300.42,4477.77,3710.33,3016.02
80,100,100,400,6057.62,6057.62,6057.62,6057.62,6057.62,6057.62
90,100,100,400,6814.82,6814.82,6814.82,6814.82,6814.82,6814.82
100,100,100,400,7572.02,7572.02,7572.02,7572.02,7572.02,7572.02
10,100,100,400,1093.69,235.15,1093.69,235.15,235.15,235.15
20,100,100,400,2187.37,460.06,2187.37,460.06,460.06,460.06
30,100,100,400,3281.06,593.00,3281.06,598.11,593.00,593.00
40,100,100,400,4374.75,832.67,4374.75,1063.28,874.63,838.25
50,100,100,400,5468.43,1029.55,5468.43,1500.27,1150.75,1029.55
60,100,100,400,6562.12,1216.27,6562.12,2064.77,1618.02,1303.05
70,100,100,400,7655.81,1406.59,7655.81,2534.30,1993.39,1613.25
80,100,100,400,8749.50,1696.42,8749.50,2619.88,2156.88,1851.50
90,100,100,400,9843.19,1837.48,9843.19,3466.93,2920.10,2450.75
100,100,100,400,10936.88,2170.63,10936.88,4295.03,3625.34,3074.36
10,100,100,400,1097.82,143.27,143.27,143.27,143.27,143.27
20,100,100,400,2195.65,297.66,2195.65,297.66,297.66,297.66
30,100,100,400,3293.47,429.82,429.82,429.82,429.82,429.82
40,100,100,400,4391.30,578.75,4391.30,594.21,578.75,578.75
50,100,100,400,5489.12,737.93,5489.12,837.39,763.45,748.39
60,100,100,400,6586.94,859.64,859.64,859.64,859.64,859.64
70,100,100,400,7684.76,1023.82,7684.76,1379.27,1138.81,1034.27
80,100,100,400,8782.59,1167.75,8782.59,1373.82,1196.00,1173.02
90,100,100,400,9880.41,1301.59,9880.41,1571.80,1444.22,1365.84
100,100,100,400,10978.23,10978.23,10978.23,10978.23,10978.23,10978.23
10,100,100,400,913.74,250.47,250.47,250.47,250.47,250.47
20,100,100,400,1827.48,500.94,500.94,500.94,500.94,500.94
30,100,100,400,2741.22,751.41,751.41,751.41,751.41,751.41
40,100,100,400,3654.95,1001.88,1001.88,1001.88,1001.88,1001.88
50,100,100,400,4568.69,1252.35,1252.35,1252.35,1252.35,1252.35
60,100,100,400,5482.43,1502.82,1502.82,1502.82,1502.82,1502.82
70,100,100,400,6396.17,1753.29,1753.29,1753.29,1753.29,1753.29
80,100,100,400,7309.91,2003.76,2003.76,2003.76,2003.76,2003.76
90,100,100,400,8223.65,8223.65,8223.65,8223.65,8223.65,8223.65
100,100,100,400,9137.39,9137.39,9137.39,9137.39,9137.39,9137.39
10,100,100,400,902.94,136.13,136.13,136.13,136.13,136.13
20,100,100,400,1805.87,272.25,272.25,272.25,272.25,272.25
30,100,100,400,2708.81,408.38,408.38,408.38,408.38,408.38
40,100,100,400,3611.75,544.50,544.50,544.50,544.50,544.50
50,100,100,400,4514.68,680.63,680.63,680.63,680.63,680.63
60,100,100,400,5417.62,816.76,816.76,816.76,816.76,816.76
70,100,100,400,6320.55,952.88,952.88,952.88,952.88,952.88
80,100,100,400,7223.49,1089.01,1089.01,1089.01,1089.01,1089.01
90,100,100,400,8126.42,1225.13,1225.13,1225.13,1225.13,1225.13
100,100,100,400,9029.36,9029.36,9029.36,9029.36,9029.36,9029.36
10,100,100,400,883.08,441.73,883.08,441.73,441.73,441.73
20,100,100,400,1766.16,713.03,1766.16,771.50,713.03,713.03
30,100,100,400,2649.25,1371.64,2649.25,1475.38,1377.29,1371.64
40,100,100,400,3532.33,2269.39,3532.33,2549.34,2314.28,2270.58
50,100,100,400,4415.41,2749.98,4415.41,3587.42,3004.20,2799.09
60,100,100,400,5298.49,3618.76,5298.49,3941.13,3888.65,3812.34
70,100,100,400,6181.57,6181.57,6181.57,6181.57,6181.57,6181.57
80,100,100,400,7064.65,7064.65,7064.65,7064.65,7064.65,7064.65
90,100,100,400,7947.73,7947.73,7947.73,7947.73,7947.73,7947.73
100,100,100,400,8830.82,8830.82,8830.82,8830.82,8830.82,8830.82
10,100,100,400,1040.15,5.78,5.78,5.78,5.78,5.78
20,100,100,400,2080.30,20.67,2080.30,29.78,20.67,20.67
30,100,100,400,3120.46,26.45,3120.46,44.67,26.45,26.45
40,100,100,400,4160.61,23.12,23.12,23.12,23.12,23.12
50,100,100,400,5200.76,85.21,5200.76,526.10,160.30,94.87
60,100,100,400,6240.91,6240.91,6240.91,6240.91,6240.91,6240.91
70,100,100,400,7281.06,7281.06,7281.06,7281.06,7281.06,7281.06
80,100,100,400,8321.21,8321.21,8321.21,8321.21,8321.21,8321.21
90,100,100,400,9361.37,9361.37,9361.37,9361.37,9361.37,9361.37
100,100,100,400,10401.53,10401.53,10401.53,10401.53,10401.53,10401.53
10,100,100,400,811.24,136.46,136.46,136.46,136.46,136.46
20,100,100,400,1622.48,272.92,272.92,272.92,272.92,272.92
30,100,100,400,2433.73,422.96,2433.73,437.97,422.96,422.96
40,100,100,400,3244.97,566.19,3244.97,640.03,569.36,566.19
50,100,100,400,4056.21,710.07,4056.21,869.18,741.68,710.07
60,100,100,400,4867.45,842.66,4867.45,1320.21,992.02,889.99
70,100,100,400,5678.69,991.69,5678.69,1684.76,1290.99,1076.09
80,100,100,400,6489.93,1122.15,6489.93,2095.80,1604.38,1325.06
90,100,100,400,7301.17,7301.17,7301.17,7301.17,7301.17,7301.17
100,100,100,400,8112.41,8112.41,8112.41,8112.41,8112.41,8112.41
10,100,100,400,1015.15,201.50,201.50,201.50,201.50,201.50
20,100,100,400,2030.30,2030.30,2030.30,2030.30,2030.30,2030.30
30,100,100,400,3045.45,604.50,604.50,604.50,604.50,604.50
40,100,100,400,4060.60,896.15,4060.60,986.30,896.15,896.15
50,100,100,400,5075.75,1052.58,5075.75,1097.65,1082.63,1052.58
60,100,100,400,6090.90,6090.90,6090.90,6090.90,6090.90,6090.90
70,100,100,400,7106.05,7106.05,7106.05,7106.05,7106.05,7106.05
80,100,100,400,8121.20,8121.20,8121.20,8121.20,8121.20,8121.20
90,100,100,400,9136.35,9136.35,9136.35,9136.35,9136.35,9136.35
100,100,100,400,10151.50,10151.50,10151.50,10151.50,10151.50,10151.50
10,100,100,400,1041.31,233.58,233.58,233.58,233.58,233.58
20,100,100,400,2082.63,467.16,467.16,467.16,467.16,467.16
30,100,100,400,3123.94,700.73,700.73,700.73,700.73,700.73
40,100,100,400,4165.25,934.31,934.31,934.31,934.31,934.31
50,100,100,400,5206.57,1167.89,1167.89,1167.89,1167.89,1167.89
60,100,100,400,6247.88,1401.47,1401.47,1401.47,1401.47,1401.47
70,100,100,400,7289.19,1635.04,1635.04,1635.04,1635.04,1635.04
80,100,100,400,8330.51,1868.62,1868.62,1868.62,1868.62,1868.62
90,100,100,400,9371.82,3120.10,9371.82,3125.56,3125.56,3120.10
100,100,100,400,10413.12,10413.12,10413.12,10413.12,10413.12,10413.12
10,100,100,400,756.93,154.50,154.50,154.50,154.50,154.50
20,100,100,400,1513.86,308.99,308.99,308.99,308.99,308.99
30,100,100,400,2270.79,463.49,463.49,463.49,463.49,463.49
40,100,100,400,3027.72,617.98,617.98,617.98,617.98,617.98
50,100,100,400,3784.65,772.48,772.48,772.48,772.48,772.48
60,100,100,400,4541.58,926.97,926.97,926.97,926.97,926.97
70,100,100,400,5298.50,1081.47,1081.47,1081.47,1081.47,1081.47
80,100,100,400,6055.43,1235.96,1235.96,1235.96,1235.96,1235.96
90,100,100,400,6812.36,1390.46,1390.46,1390.46,1390.46,1390.46
100,100,100,400,7569.29,1544.95,1544.95,1544.95,1544.95,1544.95
10,100,100,400,680.74,64.18,64.18,64.18,64.18,64.18
20,100,100,400,1361.49,128.35,128.35,128.35,128.35,128.35
30,100,100,400,2042.23,192.53,192.53,192.53,192.53,192.53
40,100,100,400,2722.97,256.70,256.70,256.70,256.70,256.70
50,100,100,400,3403.71,320.88,320.88,320.88,320.88,320.88
60,100,100,400,4084.46,385.05,385.05,385.05,385.05,385.05
70,100,100,400,4765.20,449.23,449.23,449.23,449.23,449.23
80,100,100,400,5445.94,513.40,513.40,513.40,513.40,513.40
90,100,100,400,6126.68,577.58,577.58,577.58,577.58,577.58
100,100,100,400,6807.42,6807.42,6807.42,6807.42,6807.42,6807.42
10,100,100,400,666.96,101.66,101.66,101.66,101.66,101.66
20,100,100,400,1333.92,203.33,203.33,203.33,203.33,203.33
30,100,100,400,2000.87,304.99,304.99,304.99,304.99,304.99
40,100,100,400,2667.83,406.66,406.66,406.66,406.66,406.66
50,100,100,400,3334.79,508.32,508.32,508.32,508.32,508.32
60,100,100,400,4001.75,609.99,609.99,609.99,609.99,609.99
70,100,100,400,4668.71,4668.71,4668.71,4668.71,4668.71,4668.71
80,100,100,400,5335.66,5335.66,5335.66,5335.66,5335.66,5335.66
90,100,100,400,6002.62,6002.62,6002.62,6002.62,6002.62,6002.62
100,100,100,400,6669.58,6669.58,6669.58,6669.58,6669.58,6669.58
10,100,100,400,508.88,44.90,44.90,44.90,44.90,44.90
20,100,100,400,1017.76,89.81,89.81,89.81,89.81,89.81
30,100,100,400,1526.64,134.71,134.71,134.71,134.71,134.71
40,100,100,400,2035.52,179.62,179.62,179.62,179.62,179.62
50,100,100,400,2544.40,224.52,224.52,224.52,224.52,224.52
60,100,100,400,3053.28,269.43,269.43,269.43,269.43,269.43
70,100,100,400,3562.15,314.33,314.33,314.33,314.33,314.33
80,100,100,400,4071.03,359.23,359.23,359.23,359.23,359.23
90,100,100,400,4579.91,404.14,404.14,404.14,404.14,404.14
100,100,100,400,5088.79,449.04,449.04,449.04,449.04,449.04
10,100,100,400,763.46,31.56,31.56,31.56,31.56,31.56
20,100,100,400,1526.92,63.11,63.11,63.11,63.11,63.11
30,100,100,400,2290.39,112.37,2290.39,112.37,112.37,112.37
40,100,100,400,3053.85,1389.18,3053.85,2541.44,1934.51,1507.96
50,100,100,400,3817.31,157.78,157.78,157.78,157.78,157.78
60,100,100,400,4580.77,806.36,4580.77,1797.33,1400.31,1119.55
70,100,100,400,5344.23,233.60,5344.23,317.12,257.20,235.41
80,100,100,400,6107.70,6107.70,6107.70,6107.70,6107.70,6107.70
90,100,100,400,6871.16,6871.16,6871.16,6871.16,6871.16,6871.16
100,100,100,400,7634.62,7634.62,7634.62,7634.62,7634.62,7634.62
10,100,100,400,668.14,18.86,18.86,18.86,18.86,18.86
20,100,100,400,1336.27,37.71,37.71,37.71,37.71,37.71
30,100,100,400,2004.41,56.57,56.57,56.57,56.57,56.57
40,100,100,400,2672.54,75.43,75.43,75.43,75.43,75.43
50,100,100,400,3340.68,94.28,94.28,94.28,94.28,94.28
60,100,100,400,4008.81,113.14,113.14,113.14,113.14,113.14
70,100,100,400,4676.95,131.99,131.99,131.99,131.99,131.99
80,100,100,400,5345.08,150.85,150.85,150.85,150.85,150.85
90,100,100,400,6013.22,169.71,169.71,169.71,169.71,169.71
100,100,100,400,6681.35,188.56,188.56,188.56,188.56,188.56
10,100,100,400,769.43,50.11,50.11,50.11,50.11,50.11
20,100,100,400,1538.86,100.22,100.22,100.22,100.22,100.22
30,100,100,400,2308.29,150.33,150.33,150.33,150.33,150.33
40,100,100,400,3077.72,200.44,200.44,200.44,200.44,200.44
50,100,100,400,3847.16,250.55,250.55,250.55,250.55,250.55
60,100,100,400,4616.58,300.66,300.66,300.66,300.66,300.66
70,100,100,400,5386.01,350.77,350.77,350.77,350.77,350.77
80,100,100,400,6155.44,536.49,6155.44,731.33,606.51,571.48
90,100,100,400,6924.87,1605.26,6924.87,1771.32,1688.18,1637.62
100,100,100,400,7694.30,2652.37,7694.30,2727.91,2668.47,2652.37
10,100,100,400,1041.86,91.26,1041.86,178.33,91.26,91.26
20,100,100,400,2083.72,124.98,124.98,124.98,124.98,124.98
30,100,100,400,3125.57,335.52,3125.57,1326.46,751.31,388.84
40,100,100,400,4167.43,533.52,4167.43,2841.53,1873.66,1309.70
50,100,100,400,5209.29,714.67,5209.29,4193.29,2910.92,2127.90
60,100,100,400,6251.14,6251.14,6251.14,6251.14,6251.14,6251.14
70,100,100,400,7293.00,7293.00,7293.00,7293.00,7293.00,7293.00
80,100,100,400,8334.85,8334.85,8334.85,8334.85,8334.85,8334.85
90,100,100,400,9376.71,9376.71,9376.71,9376.71,9376.71,9376.71
100,100,100,400,10418.56,10418.56,10418.56,10418.56,10418.56,10418.56
10,100,100,400,904.19,46.02,46.02,46.02,46.02,46.02
20,100,100,400,1808.39,92.04,92.04,92.04,92.04,92.04
30,100,100,400,2712.58,138.06,138.06,138.06,138.06,138.06
40,100,100,400,3616.77,184.08,184.08,184.08,184.08,184.08
50,100,100,400,4520.96,231.91,4520.96,240.96,231.91,231.91
60,100,100,400,5425.16,276.12,276.12,276.12,276.12,276.12
70,100,100,400,6329.35,322.14,322.14,322.14,322.14,322.14
80,100,100,400,7233.55,368.16,368.16,368.16,368.16,368.16
90,100,100,400,8137.74,434.76,8137.74,1393.08,970.89,638.61
100,100,100,400,9041.93,480.78,9041.93,809.18,657.57,531.22
10,100,100,400,1254.36,209.43,1254.36,209.43,209.43,209.43
20,100,100,400,2508.72,325.88,2508.72,382.09,325.88,325.88
30,100,100,400,3763.09,484.11,3763.09,1735.90,858.13,550.47
40,100,100,400,5017.45,703.46,5017.45,2827.86,1625.23,999.09
50,100,100,400,6271.81,6271.81,6271.81,6271.81,6271.81,6271.81
60,100,100,400,7526.17,1051.89,7526.17,1927.55,1260.20,1099.36
70,100,100,400,8780.53,8780.53,8780.53,8780.53,8780.53,8780.53
80,100,100,400,10034.90,10034.90,10034.90,10034.90,10034.90,10034.90
90,100,100,400,11289.26,11289.26,11289.26,11289.26,11289.26,11289.26
100,100,100,400,12543.63,12543.63,12543.63,12543.63,12543.63,12543.63
10,100,100,400,1114.78,245.89,245.89,245.89,245.89,245.89
20,100,100,400,2229.55,491.79,491.79,491.79,491.79,491.79
30,100,100,400,3344.33,737.68,737.68,737.68,737.68,737.68
40,100,100,400,4459.10,983.58,983.58,983.58,983.58,983.58
50,100,100,400,5573.88,1229.47,1229.47,1229.47,1229.47,1229.47
60,100,100,400,6688.65,1478.33,6688.65,1517.35,1483.36,1479.13
70,100,100,400,7803.43,1721.26,1721.26,1721.26,1721.26,1721.26
80,100,100,400,8918.20,1970.81,8918.20,2032.96,1987.26,1976.30
90,100,100,400,10032.98,10032.98,10032.98,10032.98,10032.98,10032.98
100,100,100,400,11147.75,11147.75,11147.75,11147.75,11147.75,11147.75
10,100,100,400,594.99,154.87,154.87,154.87,154.87,154.87
20,100,100,400,1189.99,309.75,309.75,309.75,309.75,309.75
30,100,100,400,1784.98,464.62,464.62,464.62,464.62,464.62
40,100,100,400,2379.98,619.49,619.49,619.49,619.49,619.49
50,100,100,400,2974.97,774.36,774.36,774.36,774.36,774.36
60,100,100,400,3569.97,929.24,929.24,929.24,929.24,929.24
70,100,100,400,4164.96,1084.11,1084.11,1084.11,1084.11,1084.11
80,100,100,400,4759.96,1238.98,1238.98,1238.98,1238.98,1238.98
90,100,100,400,5354.95,1393.86,1393.86,1393.86,1393.86,1393.86
100,100,100,400,5949.95,1548.73,1548.73,1548.73,1548.73,1548.73
10,100,100,400,750.46,237.24,237.24,237.24,237.24,237.24
20,100,100,400,1500.91,474.48,474.48,474.48,474.48,474.48
30,100,100,400,2251.37,711.72,711.72,711.72,711.72,711.72
40,100,100,400,3001.83,948.96,948.96,948.96,948.96,948.96
50,100,100,400,3752.29,1186.20,1186.20,1186.20,1186.20,1186.20
60,100,100,400,4502.74,1423.44,1423.44,1423.44,1423.44,1423.44
70,100,100,400,5253.20,1660.68,1660.68,1660.68,1660.68,1660.68
80,100,100,400,6003.66,1897.92,1897.92,1897.92,1897.92,1897.92
90,100,100,400,6754.12,6754.12,6754.12,6754.12,6754.12,6754.12
100,100,100,400,7504.58,7504.58,7504.58,7504.58,7504.58,7504.58
10,100,100,400,832.71,33.47,33.47,33.47,33.47,33.47
20,100,100,400,1665.41,66.93,66.93,66.93,66.93,66.93
30,100,100,400,2498.12,100.40,100.40,100.40,100.40,100.40
40,100,100,400,3330.82,133.87,133.87,133.87,133.87,133.87
50,100,100,400,4163.53,167.34,167.34,167.34,167.34,167.34
60,100,100,400,4996.23,200.80,200.80,200.80,200.80,200.80
70,100,100,400,5828.94,234.27,234.27,234.27,234.27,234.27
80,100,100,400,6661.64,6661.64,6661.64,6661.64,6661.64,6661.64
90,100,100,400,7494.35,7494.35,7494.35,7494.35,7494.35,7494.35
100,100,100,400,8327.05,8327.05,8327.05,8327.05,8327.05,8327.05
10,100,100,400,777.56,127.06,127.06,127.06,127.06,127.06
20,100,100,400,1555.12,254.11,254.11,254.11,254.11,254.11
30,100,100,400,2332.68,381.17,381.17,381.17,381.17,381.17
40,100,100,400,3110.24,508.22,508.22,508.22,508.22,508.22
50,100,100,400,3887.80,635.28,635.28,635.28,635.28,635.28
60,100,100,400,4665.35,762.34,762.34,762.34,762.34,762.34
70,100,100,400,5442.91,889.39,889.39,889.39,889.39,889.39
80,100,100,400,6220.47,1016.45,1016.45,1016.45,1016.45,1016.45
90,100,100,400,6998.03,1143.51,1143.51,1143.51,1143.51,1143.51
100,100,100,400,7775.59,1270.56,1270.56,1270.56,1270.56,1270.56
10,100,100,400,906.98,906.98,906.98,906.98,906.98,906.98
20,100,100,400,1813.96,1353.02,1813.96,1552.43,1398.25,1353.02
30,100,100,400,2720.94,2238.04,2720.94,2337.79,2243.03,2238.04
40,100,100,400,3627.92,2388.46,3627.92,3151.69,2720.51,2545.68
50,100,100,400,4534.90,4534.90,4534.90,4534.90,4534.90,4534.90
60,100,100,400,5441.88,5441.88,5441.88,5441.88,5441.88,5441.88
70,100,100,400,6348.87,6348.87,6348.87,6348.87,6348.87,6348.87
80,100,100,400,7255.85,7255.85,7255.85,7255.85,7255.85,7255.85
90,100,100,400,8162.83,8162.83,8162.83,8162.83,8162.83,8162.83
100,100,100,400,9069.81,9069.81,9069.81,9069.81,9069.81,9069.81
10,100,100,400,632.78,16.13,16.13,16.13,16.13,16.13
20,100,100,400,1265.56,32.26,32.26,32.26,32.26,32.26
30,100,100,400,1898.35,48.39,48.39,48.39,48.39,48.39
40,100,100,400,2531.13,64.52,64.52,64.52,64.52,64.52
50,100,100,400,3163.91,80.66,80.66,80.66,80.66,80.66
60,100,100,400,3796.69,96.79,96.79,96.79,96.79,96.79
70,100,100,400,4429.47,353.16,4429.47,475.77,409.63,367.80
80,100,100,400,5062.25,2726.71,5062.25,3534.15,3298.63,3047.58
90,100,100,400,5695.04,4881.33,5695.04,5389.43,5237.07,5122.21
100,100,100,400,6327.82,6327.82,6327.82,6327.82,6327.82,6327.82
10,100,100,400,1070.34,225.87,225.87,225.87,225.87,225.87
20,100,100,400,2140.68,508.42,2140.68,508.42,508.42,508.42
30,100,100,400,3211.02,710.01,3211.02,798.15,710.01,710.01
40,100,100,400,4281.36,944.70,4281.36,1205.79,985.45,952.78
50,100,100,400,5351.71,1159.05,5351.71,1470.90,1255.16,1170.76
60,100,100,400,6422.05,1422.71,6422.05,1883.21,1530.48,1427.20
70,100,100,400,7492.39,1623.56,7492.39,2479.98,2106.02,1864.56
80,100,100,400,8562.73,1916.71,8562.73,2807.85,2339.61,2097.40
90,100,100,400,9633.07,2211.31,9633.07,3288.73,2828.85,2565.21
100,100,100,400,10703.42,10703.42,10703.42,10703.42,10703.42,10703.42
10,100,100,400,834.87,152.88,152.88,152.88,152.88,152.88
20,100,100,400,1669.74,305.77,305.77,305.77,305.77,305.77
30,100,100,400,2504.61,458.65,458.65,458.65,458.65,458.65
40,100,100,400,3339.48,611.54,611.54,611.54,611.54,611.54
50,100,100,400,4174.34,764.42,764.42,764.42,764.42,764.42
60,100,100,400,5009.21,917.31,917.31,917.31,917.31,917.31
70,100,100,400,5844.08,1070.19,1070.19,1070.19,1070.19,1070.19
80,100,100,400,6678.95,1223.08,1223.08,1223.08,1223.08,1223.08
90,100,100,400,7513.82,1375.96,1375.96,1375.96,1375.96,1375.96
100,100,100,400,8348.69,8348.69,8348.69,8348.69,8348.69,8348.69
10,100,100,400,1176.61,168.19,1176.61,168.19,168.19,168.19
20,100,100,400,2353.23,661.60,2353.23,1540.22,853.68,661.60
30,100,100,400,3529.84,1428.09,3529.84,2427.28,1681.92,1439.03
40,100,100,400,4706.45,1334.13,4706.45,3472.24,2503.34,2011.25
50,100,100,400,5883.06,927.59,5883.06,1629.72,1167.33,981.08
60,100,100,400,7059.67,7059.67,7059.67,7059.67,7059.67,7059.67
70,100,100,400,8236.29,8236.29,8236.29,8236.29,8236.29,8236.29
80,100,100,400,9412.90,9412.90,9412.90,9412.90,9412.90,9412.90
90,100,100,400,10589.51,10589.51,10589.51,10589.51,10589.51,10589.51
100,100,100,400,11766.12,11766.12,11766.12,11766.12,11766.12,11766.12
10,100,100,400,1066.41,19.23,19.23,19.23,19.23,19.23
20,100,100,400,2132.82,56.74,2132.82,79.74,56.74,56.74
30,100,100,400,3199.23,3199.23,3199.23,3199.23,3199.23,3199.23
40,100,100,400,4265.64,4265.64,4265.64,4265.64,4265.64,4265.64
50,100,100,400,5332.06,5332.06,5332.06,5332.06,5332.06,5332.06
60,100,100,400,6398.47,6398.47,6398.47,6398.47,6398.47,6398.47
70,100,100,400,7464.88,7464.88,7464.88,7464.88,7464.88,7464.88
80,100,100,400,8531.29,664.15,8531.29,1710.96,1285.54,1073.96
90,100,100,400,9597.69,9597.69,9597.69,9597.69,9597.69,9597.69
100,100,100,400,10664.10,10664.10,10664.10,10664.10,10664.10,10664.10
10,100,100,400,758.07,81.98,81.98,81.98,81.98,81.98
20,100,100,400,1516.13,163.96,163.96,163.96,163.96,163.96
30,100,100,400,2274.20,245.93,245.93,245.93,245.93,245.93
40,100,100,400,3032.26,327.91,327.91,327.91,327.91,327.91
50,100,100,400,3790.33,409.89,409.89,409.89,409.89,409.89
60,100,100,400,4548.40,491.87,491.87,491.87,491.87,491.87
70,100,100,400,5306.46,573.84,573.84,573.84,573.84,573.84
80,100,100,400,6064.53,655.82,655.82,655.82,655.82,655.82
90,100,100,400,6822.60,6822.60,6822.60,6822.60,6822.60,6822.60
100,100,100,400,7580.66,7580.66,7580.66,7580.66,7580.66,7580.66
10,100,100,400,920.06,63.57,63.57,63.57,63.57,63.57
20,100,100,400,1840.13,190.26,1840.13,265.51,190.26,190.26
30,100,100,400,2760.19,190.70,190.70,190.70,190.70,190.70
40,100,100,400,3680.26,278.64,3680.26,1304.59,743.67,533.05
50,100,100,400,4600.32,354.01,4600.32,2788.38,1846.18,1168.59
60,100,100,400,5520.38,410.20,5520.38,705.81,494.32,433.06
70,100,100,400,6440.45,6440.45,6440.45,6440.45,6440.45,6440.45
80,100,100,400,7360.51,7360.51,7360.51,7360.51,7360.51,7360.51
90,100,100,400,8280.57,8280.57,8280.57,8280.57,8280.57,8280.57
100,100,100,400,9200.64,9200.64,9200.64,9200.64,9200.64,9200.64
10,100,100,400,809.27,213.48,213.48,213.48,213.48,213.48
20,100,100,400,1618.54,426.96,426.96,426.96,426.96,426.96
30,100,100,400,2427.81,640.44,640.44,640.44,640.44,640.44
40,100,100,400,3237.09,853.93,853.93,853.93,853.93,853.93
50,100,100,400,4046.36,1067.41,1067.41,1067.41,1067.41,1067.41
60,100,100,400,4855.63,1280.89,1280.89,1280.89,1280.89,1280.89
70,100,100,400,5664.90,1494.37,1494.37,1494.37,1494.37,1494.37
80,100,100,400,6474.18,1707.85,1707.85,1707.85,1707.85,1707.85
90,100,100,400,7283.45,1921.33,1921.33,1921.33,1921.33,1921.33
100,100,100,400,8092.72,2134.81,2134.81,2134.81,2134.81,2134.81
10,100,100,400,492.36,56.03,56.03,56.03,56.03,56.03
20,100,100,400,984.72,112.07,112.07,112.07,112.07,112.07
30,100,100,400,1477.08,168.10,168.10,168.10,168.10,168.10
40,100,100,400,1969.44,224.14,224.14,224.14,224.14,224.14
50,100,100,400,2461.80,280.17,280.17,280.17,280.17,280.17
60,100,100,400,2954.16,336.21,336.21,336.21,336.21,336.21
70,100,100,400,3446.52,392.24,392.24,392.24,392.24,392.24
80,100,100,400,3938.88,448.28,448.28,448.28,448.28,448.28
90,100,100,400,4431.24,504.31,504.31,504.31,504.31,504.31
100,100,100,400,4923.60,1346.03,4923.60,1402.73,1357.61,1346.03
10,100,100,400,450.09,48.45,48.45,48.45,48.45,48.45
20,100,100,400,900.18,96.90,96.90,96.90,96.90,96.90
30,100,100,400,1350.26,145.35,145.35,145.35,145.35,145.35
40,100,100,400,1800.35,193.80,193.80,193.80,193.80,193.80
50,100,100,400,2250.44,242.25,242.25,242.25,242.25,242.25
60,100,100,400,2700.53,290.70,290.70,290.70,290.70,290.70
70,100,100,400,3150.62,339.15,339.15,339.15,339.15,339.15
80,100,100,400,3600.70,387.60,387.60,387.60,387.60,387.60
90,100,100,400,4050.79,1412.53,4050.79,1738.04,1572.58,1493.83
100,100,100,400,4500.88,4076.64,4500.88,4334.23,4296.38,4212.14
10,100,100,400,887.27,37.57,37.57,37.57,37.57,37.57
20,100,100,400,1774.54,81.52,1774.54,81.52,81.52,81.52
30,100,100,400,2661.80,119.09,2661.80,119.09,119.09,119.09
40,100,100,400,3549.07,150.30,150.30,150.30,150.30,150.30
50,100,100,400,4436.34,187.87,187.87,187.87,187.87,187.87
60,100,100,400,5323.60,836.00,5323.60,4214.33,3639.98,2944.49
70,100,100,400,6210.87,288.49,6210.87,568.65,364.90,301.22
80,100,100,400,7098.14,7098.14,7098.14,7098.14,7098.14,7098.14
90,100,100,400,7985.40,7985.40,7985.40,7985.40,7985.40,7985.40
100,100,100,400,8872.67,8872.67,8872.67,8872.67,8872.67,8872.67
10,100,100,400,626.97,70.98,70.98,70.98,70.98,70.98
20,100,100,400,1253.94,1253.94,1253.94,1253.94,1253.94,1253.94
30,100,100,400,1880.91,698.61,1880.91,901.75,714.57,698.61
