60,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
70,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
80,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
90,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
100,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
10,100,100,400,92.17,79.8,79.8,79.8,79.8,79.8
20,100,100,400,92.17,79.8,80.42,79.8,79.8,79.8
30,100,100,400,92.17,79.8,80.22,79.8,79.8,79.8
40,100,100,400,92.17,79.8,83.21,80.11,79.8,79.8
50,100,100,400,92.17,79.8,82.28,80.05,79.8,79.8
60,100,100,400,92.17,79.8,84.34,80.84,80.22,80.01
70,100,100,400,92.17,79.8,85.46,81.75,80.16,79.98
80,100,100,400,92.17,79.8,86.14,81.81,80.11,79.96
90,100,100,400,92.17,79.8,86.26,82.14,81.04,80.08
100,100,100,400,92.17,79.8,87.1,82.9,80.42,80.05
10,100,100,400,67.03,62.79,62.79,62.79,62.79,62.79
20,100,100,400,67.03,62.79,62.79,62.79,62.79,62.79
30,100,100,400,67.03,62.79,63.21,62.79,62.79,62.79
40,100,100,400,67.03,62.79,63.95,62.89,62.79,62.79
50,100,100,400,67.03,62.79,64.14,62.87,62.79,62.79
60,100,100,400,67.03,62.79,64.34,63.07,62.86,62.79
70,100,100,400,67.03,62.79,64.85,63.39,62.97,62.85
80,100,100,400,67.03,62.79,65.07,63.69,63.27,62.79
90,100,100,400,67.03,62.79,65.47,63.87,63.17,62.88
100,100,100,400,67.03,62.79,65.5,64.02,63.13,62.87
10,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
20,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
30,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
40,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
50,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
60,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
70,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
80,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
90,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
100,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
10,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
20,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
30,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
40,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
50,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
60,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
70,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
80,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
90,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
100,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
10,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
20,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
30,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
40,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
50,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
60,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
70,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
80,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
90,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
100,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
10,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
20,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
30,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
40,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
50,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
60,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
70,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
80,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
90,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
100,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
10,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
20,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
30,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
40,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
50,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
60,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
70,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
80,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
90,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
100,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
10,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
20,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
30,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
40,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
50,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
60,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
70,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
80,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
90,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
100,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
10,100,100,400,89.97,86.7,86.7,86.7,86.7,86.7
20,100,100,400,89.97,86.7,86.7,86.7,86.7,86.7
30,100,100,400,89.97,86.7,86.92,86.7,86.7,86.7
40,100,100,400,89.97,86.7,87.6,86.79,86.7,86.7
50,100,100,400,89.97,86.7,88.21,86.7,86.7,86.7
60,100,100,400,89.97,86.7,87.85,86.98,86.81,86.7
70,100,100,400,89.97,86.7,88.29,86.98,86.75,86.7
80,100,100,400,89.97,86.7,88.67,87.64,86.95,86.74
90,100,100,400,89.97,86.7,88.85,87.58,86.92,86.74
100,100,100,400,89.97,86.7,88.63,87.55,87.03,86.7
10,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
20,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
30,100,100,400,86.67,85.9,85.9,85.9,85.9,85.9
40,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
50,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
60,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
70,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
80,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
90,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
100,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
10,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
20,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
30,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
40,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
50,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
60,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
70,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
80,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
90,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
100,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
10,100,100,400,64.24,56.51,56.51,56.51,56.51,56.51
20,100,100,400,64.24,56.85,57.16,56.85,56.85,56.85
30,100,100,400,64.24,57.93,58.56,57.93,57.93,57.93
40,100,100,400,64.24,57.88,58.97,58.04,57.88,57.88
50,100,100,400,64.24,57.91,59.85,58.03,57.91,57.91
60,100,100,400,64.24,58.03,59.89,58.55,58.03,58.03
70,100,100,400,64.24,58.03,60.72,58.65,58.21,58.21
80,100,100,400,64.24,57.96,61.19,58.58,58.19,58.04
90,100,100,400,64.24,58.03,61.41,59.13,58.44,58.17
100,100,100,400,64.24,58.03,61.63,59.4,58.46,58.22
10,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
20,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
30,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
40,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
50,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
60,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
70,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
80,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
90,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
100,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
10,100,100,400,96.54,86.77,86.77,86.77,86.77,86.77
20,100,100,400,96.54,95.81,95.81,95.81,95.81,95.81
30,100,100,400,96.54,96.21,96.21,96.21,96.21,96.21
40,100,100,400,96.54,96.18,96.18,96.18,96.18,96.18
50,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
60,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
70,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
80,100,100,400,96.54,96.36,96.44,96.36,96.36,96.36
90,100,100,400,96.54,96.38,96.38,96.38,96.38,96.38
100,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
10,100,100,400,81.4,72.65,72.65,72.65,72.65,72.65
20,100,100,400,81.4,72.65,73.01,72.65,72.65,72.65
30,100,100,400,81.4,72.65,73.99,72.65,72.65,72.65
40,100,100,400,81.4,72.65,75.27,72.93,72.69,72.69
50,100,100,400,81.4,72.65,76.07,73.39,72.72,72.72
60,100,100,400,81.4,72.65,76.55,73.91,72.84,72.65
70,100,100,400,81.4,72.65,77.55,74.7,73.58,72.91
80,100,100,400,81.4,72.65,77.53,74.75,73.53,72.83
90,100,100,400,81.4,72.65,78.19,75.39,74.01,73.3
100,100,100,400,81.4,72.65,78.72,76.18,74.25,73.4
10,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
20,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
30,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
40,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
50,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
60,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
70,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
80,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
90,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
100,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
10,100,100,400,88.83,87.92,87.92,87.92,87.92,87.92
20,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
30,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
40,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
50,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
60,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
70,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
80,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
90,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
100,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
10,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
20,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
30,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
40,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
50,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
60,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
70,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
80,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
90,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
100,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
10,100,100,400,86.93,83.15,83.15,83.15,83.15,83.15
20,100,100,400,86.93,83.15,83.15,83.15,83.15,83.15
30,100,100,400,86.93,85.67,85.67,85.67,85.67,85.67
40,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
50,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
60,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
70,100,100,400,86.93,86.66,86.66,86.66,86.66,86.66
80,100,100,400,86.93,86.69,86.69,86.69,86.69,86.69
90,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
100,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
10,100,100,400,70.8,61.1,61.1,61.1,61.1,61.1
20,100,100,400,70.8,61.1,61.1,61.1,61.1,61.1
30,100,100,400,70.8,61.1,61.42,61.42,61.1,61.1
40,100,100,400,70.8,61.1,63.52,61.1,61.1,61.1
50,100,100,400,70.8,61.1,64.01,61.29,61.1,61.1
60,100,100,400,70.8,61.1,64.49,61.74,61.42,61.26
70,100,100,400,70.8,61.1,65.81,62.21,61.65,61.1
80,100,100,400,70.8,61.1,65.95,63.16,62.07,61.34
90,100,100,400,70.8,61.1,65.84,62.61,61.53,61.31
100,100,100,400,70.8,61.1,66.72,63.52,62.26,61.68
10,100,100,400,89.8,79.77,79.77,79.77,79.77,79.77
20,100,100,400,89.8,79.77,80.27,79.77,79.77,79.77
30,100,100,400,89.8,79.77,80.44,79.77,79.77,79.77
40,100,100,400,89.8,79.77,82.53,80.02,79.77,79.77
50,100,100,400,89.8,79.77,83.38,79.97,79.77,79.77
60,100,100,400,89.8,79.77,85.62,80.27,79.77,79.77
70,100,100,400,89.8,79.77,86.36,81.78,80.2,79.77
80,100,100,400,89.8,79.77,85.81,81.78,80.15,79.9
90,100,100,400,89.8,79.77,85.56,82.33,80.66,79.99
100,100,100,400,89.8,79.77,87.09,82.98,81.38,80.37
10,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
20,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
30,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
40,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
50,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
60,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
70,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
80,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
90,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
100,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
10,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
20,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
30,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
40,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
50,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
60,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
70,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
80,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
90,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
100,100,100,400,94.3,94.3,94.3,94.3,94.3,94.3
10,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
20,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
30,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
40,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
50,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
60,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
70,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
80,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
90,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
100,100,100,400,68.5,68.5,68.5,68.5,68.5,68.5
10,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
20,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
30,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
40,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
50,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
60,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
70,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
80,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
90,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
100,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
10,100,100,400,69.67,69.2,69.2,69.2,69.2,69.2
20,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
30,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
40,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
50,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
60,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
70,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
80,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
90,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
100,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
10,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
20,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
30,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
40,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
50,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
60,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
70,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
80,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
90,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
100,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
10,100,100,400,90.66,88.88,88.88,88.88,88.88,88.88
20,100,100,400,90.66,88.88,88.88,88.88,88.88,88.88
30,100,100,400,90.66,88.88,89.12,88.88,88.88,88.88
40,100,100,400,90.66,88.88,89.41,88.92,88.88,88.88
50,100,100,400,90.66,88.88,89.45,88.88,88.88,88.88
60,100,100,400,90.66,88.88,89.98,89.15,88.88,88.88
70,100,100,400,90.66,88.88,89.87,89.13,88.93,88.91
80,100,100,400,90.66,88.88,89.9,89.21,88.95,88.9
90,100,100,400,90.66,88.88,89.97,89.31,89.1,88.98
100,100,100,400,90.66,88.88,90.04,89.43,89.15,88.95
10,100,100,400,81.4,78.5,78.5,78.5,78.5,78.5
20,100,100,400,81.4,78.86,78.99,78.86,78.86,78.86
30,100,100,400,81.4,78.86,79.2,78.86,78.86,78.86
40,100,100,400,81.4,78.86,79.62,78.92,78.86,78.86
50,100,100,400,81.4,78.86,79.72,78.86,78.86,78.86
60,100,100,400,81.4,78.86,80.05,79.16,78.95,78.86
70,100,100,400,81.4,78.86,80.13,79.22,78.9,78.86
80,100,100,400,81.4,78.86,80.16,79.24,78.96,78.89
90,100,100,400,81.4,78.86,80.44,79.4,79.06,78.89
100,100,100,400,81.4,78.86,80.28,79.5,79.17,78.94
10,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
20,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
30,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
40,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
50,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
60,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
70,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
80,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
90,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
100,100,100,400,67.85,67.85,67.85,67.85,67.85,67.85
10,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
20,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
30,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
40,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
50,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
60,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
70,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
80,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
90,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
100,100,100,400,88.47,88.47,88.47,88.47,88.47,88.47
10,100,100,400,98.08,85.24,85.24,85.24,85.24,85.24
20,100,100,400,98.08,89.52,89.52,89.52,89.52,89.52
30,100,100,400,98.08,95.22,95.22,95.22,95.22,95.22
40,100,100,400,98.08,98.08,98.08,98.08,98.08,98.08
50,100,100,400,98.08,98.08,98.08,98.08,98.08,98.08
60,100,100,400,98.08,98.08,98.08,98.08,98.08,98.08
70,100,100,400,98.08,98.08,98.08,98.08,98.08,98.08
80,100,100,400,98.08,98.08,98.08,98.08,98.08,98.08
90,100,100,400,98.08,98.08,98.08,98.08,98.08,98.08
100,100,100,400,98.08,98.08,98.08,98.08,98.08,98.08
10,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
20,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
30,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
40,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
50,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
60,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
70,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
80,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
90,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
100,100,100,400,36.88,36.88,36.88,36.88,36.88,36.88
10,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
20,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
30,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
40,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
50,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
60,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
70,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
80,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
90,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
100,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
10,100,100,400,97.87,81.96,81.96,81.96,81.96,81.96
20,100,100,400,97.87,80.76,80.76,80.76,80.76,80.76
30,100,100,400,97.87,80.76,84.75,81.33,80.76,80.76
40,100,100,400,97.87,80.76,84.18,80.76,80.76,80.76
50,100,100,400,97.87,80.76,87.26,81.78,80.76,80.76
60,100,100,400,97.87,80.76,89.03,83.32,81.33,80.76
70,100,100,400,97.87,80.76,92.25,85.4,81.49,81
80,100,100,400,97.87,80.76,91.45,85.03,81.83,80.76
90,100,100,400,97.87,80.76,93.88,87.22,83.8,82.09
100,100,100,400,97.87,80.76,92.22,87.6,83.49,81.95
10,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
20,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
30,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
40,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
50,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
60,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
70,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
80,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
90,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
100,100,100,400,62.72,62.72,62.72,62.72,62.72,62.72
10,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
20,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
30,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
40,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
50,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
60,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
70,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
80,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
90,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
100,100,100,400,77.34,77.34,77.34,77.34,77.34,77.34
10,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
20,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
30,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
40,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
50,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
60,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
70,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
80,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
90,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
100,100,100,400,69.28,69.28,69.28,69.28,69.28,69.28
10,100,100,400,73.63,68.4,68.4,68.4,68.4,68.4
20,100,100,400,73.63,68.4,68.4,68.4,68.4,68.4
30,100,100,400,73.63,68.4,69.09,68.4,68.4,68.4
40,100,100,400,73.63,68.4,69.18,68.4,68.4,68.4
50,100,100,400,73.63,68.4,69.97,68.71,68.4,68.4
60,100,100,400,73.63,68.4,70.4,68.83,68.48,68.4
70,100,100,400,73.63,68.4,70.79,68.92,68.4,68.4
80,100,100,400,73.63,68.4,72.06,69.44,68.66,68.4
90,100,100,400,73.63,68.4,71.77,70.08,68.92,68.63
100,100,100,400,73.63,68.4,72.58,70.44,69.39,68.82
10,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
20,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
30,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
40,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
50,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
60,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
70,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
80,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
90,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
100,100,100,400,73.68,73.68,73.68,73.68,73.68,73.68
10,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
20,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
30,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
40,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
50,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
60,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
70,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
80,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
90,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
100,100,100,400,65.95,65.95,65.95,65.95,65.95,65.95
10,100,100,400,53.99,44.57,44.57,44.57,44.57,44.57
20,100,100,400,53.99,47.69,47.69,47.69,47.69,47.69
30,100,100,400,53.99,47.78,47.98,47.78,47.78,47.78
40,100,100,400,53.99,47.97,49.47,47.97,47.97,47.97
50,100,100,400,53.99,47.97,50.26,47.97,47.97,47.97
60,100,100,400,53.99,47.97,50.18,48.57,48.07,47.97
70,100,100,400,53.99,47.97,50.55,48.74,48.14,47.97
80,100,100,400,53.99,47.97,51.05,49.25,48.35,48.04
90,100,100,400,53.99,47.97,51.13,49.37,48.7,48.3
100,100,100,400,53.99,47.97,51.7,49.47,48.69,48.27
10,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
20,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
30,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
40,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
50,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
60,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
70,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
80,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
90,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
100,100,100,400,75.4,75.4,75.4,75.4,75.4,75.4
10,100,100,400,77.38,72.09,72.09,72.09,72.09,72.09
20,100,100,400,77.38,72.09,72.35,72.09,72.09,72.09
