100,100,100,400,11.83,11.83,11.83,11.83,11.83,11.83
10,100,100,400,7.88,7.88,7.88,7.88,7.88,7.88
20,100,100,400,7.28,7.28,7.28,7.28,7.28,7.28
30,100,100,400,7.63,7.63,7.63,7.63,7.63,7.63
40,100,100,400,7.05,7.05,7.05,7.05,7.05,7.05
50,100,100,400,7.70,7.70,7.70,7.70,7.70,7.70
60,100,100,400,7.26,7.26,7.26,7.26,7.26,7.26
70,100,100,400,7.73,7.73,7.73,7.73,7.73,7.73
80,100,100,400,7.52,7.52,7.52,7.52,7.52,7.52
90,100,100,400,7.65,7.65,7.65,7.65,7.65,7.65
100,100,100,400,7.81,7.81,7.81,7.81,7.81,7.81
10,100,100,400,34.84,5.71,5.71,5.71,5.71,5.71
20,100,100,400,30.37,8.32,8.40,8.32,8.32,8.32
30,100,100,400,32.90,8.77,11.79,9.13,8.77,8.77
40,100,100,400,36.40,11.68,19.26,13.03,11.83,11.68
50,100,100,400,33.60,14.91,19.73,16.05,15.08,14.91
60,100,100,400,33.35,20.93,23.71,22.09,21.28,21.28
70,100,100,400,31.46,22.19,23.63,22.60,22.46,22.27
80,100,100,400,32.92,22.96,26.14,24.57,23.71,23.03
90,100,100,400,32.38,23.14,26.21,24.64,24.31,23.37
100,100,100,400,32.90,32.12,32.46,32.37,32.12,32.12
10,100,100,400,19.81,3.44,3.44,3.44,3.44,3.44
20,100,100,400,18.79,4.59,4.76,4.59,4.59,4.59
30,100,100,400,18.83,6.15,7.33,6.28,6.15,6.15
40,100,100,400,19.90,8.48,11.66,8.67,8.48,8.48
50,100,100,400,18.30,7.04,9.96,7.73,7.09,7.04
60,100,100,400,19.21,8.42,12.75,10.01,8.83,8.53
70,100,100,400,19.96,9.94,14.69,11.98,10.72,10.27
80,100,100,400,19.16,8.85,14.14,11.46,9.82,9.13
90,100,100,400,19.27,9.87,15.25,12.86,11.12,10.30
100,100,100,400,18.66,10.01,15.33,12.98,11.53,10.68
10,100,100,400,21.67,4.68,4.68,4.68,4.68,4.68
20,100,100,400,20.85,14.29,14.42,14.29,14.29,14.29
30,100,100,400,22.89,20.95,20.96,20.95,20.95,20.95
40,100,100,400,21.30,20.24,20.75,20.33,20.24,20.24
50,100,100,400,23.51,23.20,23.30,23.22,23.20,23.20
60,100,100,400,19.83,19.43,19.54,19.46,19.44,19.43
70,100,100,400,20.02,18.90,19.06,18.95,18.91,18.91
80,100,100,400,20.48,20.17,20.34,20.24,20.19,20.17
90,100,100,400,20.75,20.48,20.63,20.54,20.50,20.48
100,100,100,400,21.17,20.78,21.00,20.87,20.82,20.80
10,100,100,400,28.76,9.22,9.22,9.22,9.22,9.22
20,100,100,400,27.13,13.69,14.69,13.78,13.69,13.69
30,100,100,400,31.11,22.69,25.37,23.61,22.78,22.69
40,100,100,400,28.93,24.55,26.80,26.17,25.33,24.63
50,100,100,400,29.86,24.59,27.99,26.68,25.81,25.15
60,100,100,400,29.22,25.16,28.44,27.29,26.58,25.77
70,100,100,400,29.11,26.15,28.95,28.45,27.86,27.25
80,100,100,400,26.98,24.25,26.86,26.59,26.18,25.65
90,100,100,400,30.67,27.24,30.50,30.13,29.63,29.18
100,100,100,400,31.25,28.07,31.13,30.83,30.63,30.27
10,100,100,400,37.74,34.61,34.61,34.61,34.61,34.61
20,100,100,400,41.46,41.46,41.46,41.46,41.46,41.46
30,100,100,400,36.94,36.05,36.05,36.05,36.05,36.05
40,100,100,400,34.52,34.52,34.52,34.52,34.52,34.52
50,100,100,400,35.73,35.73,35.73,35.73,35.73,35.73
60,100,100,400,34.25,34.25,34.25,34.25,34.25,34.25
70,100,100,400,35.87,35.87,35.87,35.87,35.87,35.87
80,100,100,400,36.73,36.73,36.73,36.73,36.73,36.73
90,100,100,400,37.77,37.77,37.77,37.77,37.77,37.77
100,100,100,400,36.63,36.63,36.63,36.63,36.63,36.63
10,100,100,400,13.34,13.34,13.34,13.34,13.34,13.34
20,100,100,400,13.16,13.16,13.16,13.16,13.16,13.16
30,100,100,400,14.07,14.07,14.07,14.07,14.07,14.07
40,100,100,400,12.99,12.99,12.99,12.99,12.99,12.99
50,100,100,400,13.57,13.57,13.57,13.57,13.57,13.57
60,100,100,400,13.61,13.61,13.61,13.61,13.61,13.61
70,100,100,400,13.43,13.43,13.43,13.43,13.43,13.43
80,100,100,400,12.75,12.75,12.75,12.75,12.75,12.75
90,100,100,400,12.89,12.89,12.89,12.89,12.89,12.89
100,100,100,400,13.13,13.13,13.13,13.13,13.13,13.13
10,100,100,400,10.67,10.00,10.00,10.00,10.00,10.00
20,100,100,400,9.50,9.50,9.50,9.50,9.50,9.50
30,100,100,400,9.56,9.56,9.56,9.56,9.56,9.56
40,100,100,400,9.21,9.21,9.21,9.21,9.21,9.21
50,100,100,400,9.66,9.66,9.66,9.66,9.66,9.66
60,100,100,400,9.33,9.33,9.33,9.33,9.33,9.33
70,100,100,400,9.70,9.70,9.70,9.70,9.70,9.70
80,100,100,400,9.59,9.59,9.59,9.59,9.59,9.59
90,100,100,400,9.49,9.49,9.49,9.49,9.49,9.49
100,100,100,400,9.67,9.67,9.67,9.67,9.67,9.67
10,100,100,400,12.07,11.74,11.74,11.74,11.74,11.74
20,100,100,400,13.86,13.72,13.72,13.72,13.72,13.72
30,100,100,400,12.96,12.83,12.85,12.83,12.83,12.83
40,100,100,400,12.89,12.76,12.78,12.77,12.76,12.76
50,100,100,400,13.11,12.98,13.02,12.99,12.98,12.98
60,100,100,400,12.72,12.60,12.64,12.60,12.60,12.60
70,100,100,400,12.84,12.72,12.77,12.74,12.72,12.72
80,100,100,400,13.04,12.91,12.97,12.93,12.92,12.92
90,100,100,400,12.46,12.34,12.42,12.37,12.36,12.34
100,100,100,400,12.64,12.51,12.59,12.55,12.53,12.52
10,100,100,400,55.75,53.53,53.53,53.53,53.53,53.53
20,100,100,400,55.44,49.77,49.77,49.77,49.77,49.77
30,100,100,400,49.57,47.61,48.39,47.61,47.61,47.61
40,100,100,400,56.21,53.98,54.34,53.98,53.98,53.98
50,100,100,400,52.78,50.69,51.71,50.79,50.73,50.69
60,100,100,400,51.58,49.54,50.67,49.77,49.59,49.54
70,100,100,400,51.65,49.60,50.67,49.92,49.69,49.60
80,100,100,400,52.54,50.46,51.85,51.08,50.65,50.46
90,100,100,400,52.87,50.77,52.47,51.50,51.04,50.85
100,100,100,400,52.51,51.16,52.43,51.49,51.16,51.16
10,100,100,400,17.47,12.37,12.37,12.37,12.37,12.37
20,100,100,400,20.73,17.85,17.85,17.85,17.85,17.85
30,100,100,400,17.66,15.20,15.51,15.20,15.20,15.20
40,100,100,400,17.90,15.67,16.33,15.79,15.73,15.67
50,100,100,400,20.56,18.18,18.84,18.30,18.18,18.18
60,100,100,400,20.73,18.34,19.30,18.56,18.38,18.34
70,100,100,400,18.92,16.50,17.70,16.91,16.61,16.50
80,100,100,400,18.63,16.48,17.76,16.91,16.56,16.50
90,100,100,400,19.58,17.22,18.57,17.79,17.46,17.35
100,100,100,400,19.69,17.42,18.65,17.90,17.51,17.46
10,100,100,400,25.45,25.45,25.45,25.45,25.45,25.45
20,100,100,400,25.75,25.31,25.31,25.31,25.31,25.31
30,100,100,400,25.94,25.94,25.94,25.94,25.94,25.94
40,100,100,400,23.56,23.56,23.56,23.56,23.56,23.56
50,100,100,400,23.46,23.46,23.46,23.46,23.46,23.46
60,100,100,400,24.91,24.91,24.91,24.91,24.91,24.91
70,100,100,400,26.00,26.00,26.00,26.00,26.00,26.00
80,100,100,400,23.91,23.91,23.91,23.91,23.91,23.91
90,100,100,400,25.09,25.09,25.09,25.09,25.09,25.09
100,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
10,100,100,400,23.44,3.24,3.24,3.24,3.24,3.24
20,100,100,400,23.37,15.33,15.33,15.33,15.33,15.33
30,100,100,400,22.76,16.82,17.03,17.03,16.82,16.82
40,100,100,400,21.93,21.93,21.93,21.93,21.93,21.93
50,100,100,400,23.85,23.85,23.85,23.85,23.85,23.85
60,100,100,400,22.62,22.62,22.62,22.62,22.62,22.62
70,100,100,400,23.83,22.26,22.67,22.41,22.36,22.36
80,100,100,400,23.22,23.22,23.22,23.22,23.22,23.22
90,100,100,400,23.63,23.63,23.63,23.63,23.63,23.63
100,100,100,400,23.41,23.12,23.23,23.23,23.23,23.12
10,100,100,400,23.60,23.60,23.60,23.60,23.60,23.60
20,100,100,400,25.06,25.06,25.06,25.06,25.06,25.06
30,100,100,400,24.34,24.34,24.34,24.34,24.34,24.34
40,100,100,400,22.50,22.50,22.50,22.50,22.50,22.50
50,100,100,400,24.24,24.24,24.24,24.24,24.24,24.24
60,100,100,400,23.69,23.69,23.69,23.69,23.69,23.69
70,100,100,400,23.92,23.92,23.92,23.92,23.92,23.92
80,100,100,400,23.20,23.20,23.20,23.20,23.20,23.20
90,100,100,400,23.96,23.96,23.96,23.96,23.96,23.96
100,100,100,400,22.63,22.63,22.63,22.63,22.63,22.63
10,100,100,400,30.33,6.83,6.83,6.83,6.83,6.83
20,100,100,400,27.58,9.27,9.57,9.27,9.27,9.27
30,100,100,400,29.07,14.41,17.10,14.98,14.58,14.41
40,100,100,400,29.47,22.42,24.13,22.76,22.46,22.42
50,100,100,400,29.37,24.14,26.17,24.39,24.26,24.14
60,100,100,400,29.36,23.30,25.19,23.77,23.45,23.31
70,100,100,400,28.74,25.13,26.60,25.70,25.54,25.39
80,100,100,400,29.13,26.80,27.94,27.23,26.99,26.96
90,100,100,400,29.22,26.34,28.09,27.22,26.77,26.61
100,100,100,400,30.04,27.12,28.89,28.11,27.47,27.31
10,100,100,400,23.49,23.49,23.49,23.49,23.49,23.49
20,100,100,400,24.47,24.47,24.47,24.47,24.47,24.47
30,100,100,400,21.30,21.30,21.30,21.30,21.30,21.30
40,100,100,400,22.21,22.21,22.21,22.21,22.21,22.21
50,100,100,400,21.54,21.54,21.54,21.54,21.54,21.54
60,100,100,400,22.68,22.68,22.68,22.68,22.68,22.68
70,100,100,400,21.52,21.52,21.52,21.52,21.52,21.52
80,100,100,400,23.04,23.04,23.04,23.04,23.04,23.04
90,100,100,400,23.18,23.18,23.18,23.18,23.18,23.18
100,100,100,400,22.71,22.71,22.71,22.71,22.71,22.71
10,100,100,400,21.07,18.38,18.38,18.38,18.38,18.38
20,100,100,400,23.32,23.32,23.32,23.32,23.32,23.32
30,100,100,400,24.68,24.68,24.68,24.68,24.68,24.68
40,100,100,400,23.22,23.22,23.22,23.22,23.22,23.22
50,100,100,400,22.89,22.89,22.89,22.89,22.89,22.89
60,100,100,400,21.62,21.62,21.62,21.62,21.62,21.62
70,100,100,400,22.07,22.07,22.07,22.07,22.07,22.07
80,100,100,400,22.43,22.43,22.43,22.43,22.43,22.43
90,100,100,400,21.89,21.89,21.89,21.89,21.89,21.89
100,100,100,400,22.76,22.68,22.76,22.68,22.68,22.68
10,100,100,400,28.78,23.65,23.65,23.65,23.65,23.65
20,100,100,400,27.38,27.38,27.38,27.38,27.38,27.38
30,100,100,400,26.54,26.54,26.54,26.54,26.54,26.54
40,100,100,400,29.48,29.48,29.48,29.48,29.48,29.48
50,100,100,400,28.25,28.25,28.25,28.25,28.25,28.25
60,100,100,400,27.22,27.22,27.22,27.22,27.22,27.22
70,100,100,400,28.59,28.59,28.59,28.59,28.59,28.59
80,100,100,400,27.18,27.18,27.18,27.18,27.18,27.18
90,100,100,400,28.20,28.20,28.20,28.20,28.20,28.20
100,100,100,400,26.81,26.81,26.81,26.81,26.81,26.81
10,100,100,400,37.43,18.24,18.24,18.24,18.24,18.24
20,100,100,400,35.63,19.00,19.05,19.00,19.00,19.00
30,100,100,400,38.56,26.20,28.01,26.20,26.20,26.20
40,100,100,400,39.98,27.83,32.44,28.86,27.86,27.83
50,100,100,400,35.86,24.97,30.48,26.63,25.16,25.01
60,100,100,400,35.95,25.03,29.78,26.29,25.42,25.21
70,100,100,400,37.86,25.21,31.87,27.75,25.95,25.39
80,100,100,400,35.39,24.64,31.16,27.27,25.82,25.05
90,100,100,400,37.57,25.96,34.63,30.37,28.16,27.24
100,100,100,400,34.82,24.25,31.65,28.12,26.21,25.21
10,100,100,400,15.94,9.57,9.57,9.57,9.57,9.57
20,100,100,400,18.73,15.32,15.32,15.32,15.32,15.32
30,100,100,400,16.92,16.73,16.75,16.73,16.73,16.73
40,100,100,400,17.06,16.70,16.73,16.70,16.70,16.70
50,100,100,400,18.19,17.78,17.86,17.79,17.78,17.78
60,100,100,400,16.59,16.40,16.48,16.41,16.40,16.40
70,100,100,400,18.19,17.98,18.08,18.02,17.99,17.98
80,100,100,400,17.67,17.47,17.59,17.53,17.49,17.47
90,100,100,400,17.73,17.53,17.67,17.59,17.56,17.54
100,100,100,400,16.68,16.50,16.62,16.56,16.53,16.51
10,100,100,400,11.74,11.74,11.74,11.74,11.74,11.74
20,100,100,400,11.02,11.02,11.02,11.02,11.02,11.02
30,100,100,400,10.95,10.95,10.95,10.95,10.95,10.95
40,100,100,400,11.29,11.29,11.29,11.29,11.29,11.29
50,100,100,400,11.45,11.45,11.45,11.45,11.45,11.45
60,100,100,400,10.89,10.89,10.89,10.89,10.89,10.89
70,100,100,400,10.63,10.63,10.63,10.63,10.63,10.63
80,100,100,400,10.74,10.74,10.74,10.74,10.74,10.74
90,100,100,400,10.37,10.37,10.37,10.37,10.37,10.37
100,100,100,400,10.92,10.92,10.92,10.92,10.92,10.92
10,100,100,400,29.76,21.58,21.58,21.58,21.58,21.58
20,100,100,400,29.76,19.34,19.34,19.34,19.34,19.34
30,100,100,400,31.52,24.62,25.14,24.62,24.62,24.62
40,100,100,400,29.62,25.77,26.72,25.77,25.77,25.77
50,100,100,400,31.62,27.50,28.95,27.74,27.57,27.50
60,100,100,400,31.00,26.97,28.26,27.21,26.97,26.97
70,100,100,400,31.55,27.44,29.92,28.30,27.54,27.44
80,100,100,400,31.74,27.60,30.03,28.57,28.02,27.74
90,100,100,400,29.03,25.25,27.44,26.26,25.39,25.30
100,100,100,400,31.65,27.53,30.20,28.93,28.12,27.79
10,100,100,400,12.57,9.34,9.34,9.34,9.34,9.34
20,100,100,400,14.46,14.26,14.26,14.26,14.26,14.26
30,100,100,400,13.15,13.15,13.15,13.15,13.15,13.15
40,100,100,400,13.36,13.36,13.36,13.36,13.36,13.36
50,100,100,400,13.09,13.09,13.09,13.09,13.09,13.09
60,100,100,400,12.43,12.43,12.43,12.43,12.43,12.43
70,100,100,400,13.63,13.63,13.63,13.63,13.63,13.63
80,100,100,400,13.13,13.13,13.13,13.13,13.13,13.13
90,100,100,400,12.81,12.78,12.78,12.78,12.78,12.78
100,100,100,400,12.91,12.91,12.91,12.91,12.91,12.91
10,100,100,400,38.51,5.29,5.29,5.29,5.29,5.29
20,100,100,400,36.98,11.39,11.39,11.39,11.39,11.39
30,100,100,400,38.87,5.32,7.80,5.32,5.32,5.32
40,100,100,400,39.00,9.14,13.92,10.07,9.43,9.14
50,100,100,400,36.03,8.45,28.34,23.32,20.58,17.06
60,100,100,400,36.48,6.68,17.52,13.27,11.04,9.73
70,100,100,400,36.36,7.62,29.19,25.09,21.29,19.33
80,100,100,400,37.56,7.15,29.38,25.27,22.15,20.05
90,100,100,400,37.03,8.29,30.15,26.07,23.28,21.49
100,100,100,400,36.94,6.88,32.87,29.89,27.18,25.18
10,100,100,400,27.92,25.13,25.13,25.13,25.13,25.13
20,100,100,400,30.79,27.71,27.71,27.71,27.71,27.71
30,100,100,400,26.88,24.19,24.47,24.27,24.19,24.19
40,100,100,400,30.18,27.16,28.37,27.38,27.16,27.16
50,100,100,400,29.63,26.66,27.50,26.77,26.71,26.66
60,100,100,400,29.72,26.75,27.88,27.02,26.79,26.75
70,100,100,400,29.44,26.49,28.12,27.03,26.67,26.59
80,100,100,400,29.36,26.42,28.45,27.26,26.75,26.61
90,100,100,400,30.26,27.23,29.32,28.18,27.57,27.31
100,100,100,400,30.10,27.08,28.98,27.92,27.32,27.16
10,100,100,400,22.11,12.29,12.29,12.29,12.29,12.29
20,100,100,400,21.56,18.88,18.88,18.88,18.88,18.88
30,100,100,400,20.51,20.51,20.51,20.51,20.51,20.51
40,100,100,400,20.88,19.80,19.80,19.80,19.80,19.80
50,100,100,400,22.70,22.70,22.70,22.70,22.70,22.70
60,100,100,400,20.98,20.77,20.91,20.77,20.77,20.77
70,100,100,400,20.60,20.29,20.29,20.29,20.29,20.29
80,100,100,400,20.80,20.48,20.48,20.48,20.48,20.48
90,100,100,400,21.24,21.24,21.24,21.24,21.24,21.24
100,100,100,400,20.35,20.35,20.35,20.35,20.35,20.35
10,100,100,400,17.41,17.41,17.41,17.41,17.41,17.41
20,100,100,400,16.14,16.14,16.14,16.14,16.14,16.14
30,100,100,400,18.56,18.56,18.56,18.56,18.56,18.56
40,100,100,400,16.67,16.67,16.67,16.67,16.67,16.67
50,100,100,400,16.82,16.82,16.82,16.82,16.82,16.82
60,100,100,400,17.39,17.39,17.39,17.39,17.39,17.39
70,100,100,400,17.57,17.57,17.57,17.57,17.57,17.57
80,100,100,400,16.78,16.78,16.78,16.78,16.78,16.78
90,100,100,400,17.02,17.02,17.02,17.02,17.02,17.02
100,100,100,400,17.66,17.66,17.66,17.66,17.66,17.66
10,100,100,400,23.51,11.31,11.31,11.31,11.31,11.31
20,100,100,400,24.80,24.78,24.78,24.78,24.78,24.78
30,100,100,400,26.91,25.98,25.98,25.98,25.98,25.98
40,100,100,400,24.37,24.35,24.36,24.35,24.35,24.35
50,100,100,400,25.52,25.00,25.49,25.00,25.00,25.00
60,100,100,400,25.52,25.29,25.30,25.29,25.29,25.29
70,100,100,400,25.29,25.08,25.09,25.08,25.08,25.08
80,100,100,400,25.09,25.07,25.08,25.07,25.07,25.07
90,100,100,400,24.72,24.70,24.71,24.71,24.71,24.70
100,100,100,400,24.38,24.37,24.38,24.37,24.37,24.37
10,100,100,400,11.19,11.19,11.19,11.19,11.19,11.19
20,100,100,400,11.98,11.98,11.98,11.98,11.98,11.98
30,100,100,400,11.12,11.12,11.12,11.12,11.12,11.12
40,100,100,400,11.96,11.96,11.96,11.96,11.96,11.96
50,100,100,400,10.98,10.98,10.98,10.98,10.98,10.98
60,100,100,400,12.41,12.41,12.41,12.41,12.41,12.41
70,100,100,400,12.24,12.24,12.24,12.24,12.24,12.24
80,100,100,400,12.19,12.19,12.19,12.19,12.19,12.19
90,100,100,400,11.23,11.23,11.23,11.23,11.23,11.23
100,100,100,400,11.57,11.57,11.57,11.57,11.57,11.57
10,100,100,400,27.26,27.26,27.26,27.26,27.26,27.26
20,100,100,400,33.34,33.34,33.34,33.34,33.34,33.34
30,100,100,400,33.66,33.66,33.66,33.66,33.66,33.66
40,100,100,400,31.68,31.68,31.68,31.68,31.68,31.68
50,100,100,400,33.76,33.76,33.76,33.76,33.76,33.76
60,100,100,400,32.90,32.90,32.90,32.90,32.90,32.90
70,100,100,400,31.85,31.85,31.85,31.85,31.85,31.85
80,100,100,400,31.65,31.65,31.65,31.65,31.65,31.65
90,100,100,400,32.71,32.71,32.71,32.71,32.71,32.71
100,100,100,400,34.44,34.44,34.44,34.44,34.44,34.44
10,100,100,400,11.99,11.07,11.07,11.07,11.07,11.07
20,100,100,400,10.43,9.64,9.64,9.64,9.64,9.64
30,100,100,400,10.69,9.88,9.97,9.88,9.88,9.88
40,100,100,400,9.55,8.83,8.97,8.86,8.83,8.83
50,100,100,400,10.43,9.64,9.90,9.67,9.65,9.65
60,100,100,400,10.19,9.42,9.70,9.45,9.42,9.42
70,100,100,400,10.79,9.98,10.35,10.07,9.99,9.98
80,100,100,400,10.19,9.42,9.79,9.54,9.47,9.42
90,100,100,400,10.31,9.53,9.95,9.73,9.56,9.53
100,100,100,400,10.21,9.44,9.90,9.68,9.54,9.48
10,100,100,400,14.98,10.35,10.35,10.35,10.35,10.35
20,100,100,400,17.45,16.88,16.88,16.88,16.88,16.88
30,100,100,400,15.82,15.82,15.82,15.82,15.82,15.82
40,100,100,400,14.89,14.80,14.80,14.80,14.80,14.80
50,100,100,400,16.12,16.12,16.12,16.12,16.12,16.12
60,100,100,400,16.43,16.43,16.43,16.43,16.43,16.43
70,100,100,400,15.85,15.85,15.85,15.85,15.85,15.85
80,100,100,400,16.89,16.89,16.89,16.89,16.89,16.89
90,100,100,400,15.19,15.19,15.19,15.19,15.19,15.19
100,100,100,400,15.37,15.27,15.27,15.27,15.27,15.27
10,100,100,400,14.37,12.79,12.79,12.79,12.79,12.79
20,100,100,400,13.92,12.39,12.39,12.39,12.39,12.39
30,100,100,400,13.28,11.82,12.02,11.82,11.82,11.82
40,100,100,400,15.01,13.36,13.85,13.38,13.36,13.36
50,100,100,400,14.05,12.50,13.19,12.68,12.54,12.50
60,100,100,400,13.47,11.99,12.51,12.11,11.99,11.99
70,100,100,400,13.60,12.11,12.73,12.27,12.12,12.11
80,100,100,400,13.89,12.36,13.16,12.64,12.54,12.40
90,100,100,400,13.56,12.07,12.89,12.40,12.19,12.14
100,100,100,400,13.14,11.69,12.66,12.21,11.84,11.76
10,100,100,400,13.24,13.24,13.24,13.24,13.24,13.24
20,100,100,400,12.28,12.28,12.28,12.28,12.28,12.28
30,100,100,400,12.44,12.44,12.44,12.44,12.44,12.44
40,100,100,400,13.76,13.76,13.76,13.76,13.76,13.76
50,100,100,400,13.29,13.29,13.29,13.29,13.29,13.29
60,100,100,400,13.14,13.14,13.14,13.14,13.14,13.14
70,100,100,400,13.16,13.16,13.16,13.16,13.16,13.16
80,100,100,400,13.15,13.15,13.15,13.15,13.15,13.15
90,100,100,400,13.53,13.53,13.53,13.53,13.53,13.53
100,100,100,400,13.29,13.29,13.29,13.29,13.29,13.29
10,100,100,400,9.82,8.41,8.41,8.41,8.41,8.41
20,100,100,400,9.87,8.41,8.41,8.41,8.41,8.41
30,100,100,400,8.52,7.30,7.46,7.30,7.30,7.30
40,100,100,400,9.19,7.88,8.15,7.92,7.90,7.88
50,100,100,400,8.89,7.61,7.92,7.66,7.61,7.61
60,100,100,400,9.24,7.92,8.50,8.08,7.95,7.92
70,100,100,400,8.80,7.55,8.02,7.64,7.56,7.55
80,100,100,400,9.28,7.95,8.56,8.13,8.04,7.97
90,100,100,400,9.34,8.01,8.73,8.33,8.13,8.04
100,100,100,400,9.21,7.90,8.64,8.20,8.03,7.95
10,100,100,400,13.15,11.63,11.63,11.63,11.63,11.63
20,100,100,400,13.62,13.13,13.13,13.13,13.13,13.13
30,100,100,400,13.26,13.26,13.26,13.26,13.26,13.26
40,100,100,400,13.78,13.54,13.54,13.54,13.54,13.54
50,100,100,400,13.65,13.65,13.65,13.65,13.65,13.65
60,100,100,400,14.32,14.32,14.32,14.32,14.32,14.32
70,100,100,400,13.15,13.15,13.15,13.15,13.15,13.15
80,100,100,400,13.34,13.34,13.34,13.34,13.34,13.34
90,100,100,400,12.78,12.78,12.78,12.78,12.78,12.78
100,100,100,400,13.05,13.05,13.05,13.05,13.05,13.05
10,100,100,400,30.42,30.42,30.42,30.42,30.42,30.42
20,100,100,400,29.27,29.27,29.27,29.27,29.27,29.27
30,100,100,400,29.38,29.38,29.38,29.38,29.38,29.38
40,100,100,400,30.50,30.50,30.50,30.50,30.50,30.50
50,100,100,400,26.93,26.93,26.93,26.93,26.93,26.93
60,100,100,400,27.70,27.70,27.70,27.70,27.70,27.70
70,100,100,400,28.58,28.58,28.58,28.58,28.58,28.58
80,100,100,400,29.35,29.35,29.35,29.35,29.35,29.35
90,100,100,400,28.11,28.11,28.11,28.11,28.11,28.11
100,100,100,400,27.14,27.14,27.14,27.14,27.14,27.14
10,100,100,400,9.00,9.00,9.00,9.00,9.00,9.00
20,100,100,400,8.38,8.38,8.38,8.38,8.38,8.38
30,100,100,400,8.19,8.19,8.19,8.19,8.19,8.19
40,100,100,400,8.86,8.86,8.86,8.86,8.86,8.86
50,100,100,400,8.11,8.11,8.11,8.11,8.11,8.11
60,100,100,400,8.25,8.25,8.25,8.25,8.25,8.25
70,100,100,400,8.22,8.22,8.22,8.22,8.22,8.22
80,100,100,400,8.14,8.14,8.14,8.14,8.14,8.14
90,100,100,400,8.74,8.74,8.74,8.74,8.74,8.74
100,100,100,400,8.36,8.36,8.36,8.36,8.36,8.36
10,100,100,400,11.91,7.79,7.79,7.79,7.79,7.79
20,100,100,400,12.61,11.06,11.06,11.06,11.06,11.06
30,100,100,400,11.84,11.24,11.24,11.24,11.24,11.24
40,100,100,400,12.15,11.73,11.73,11.73,11.73,11.73
50,100,100,400,12.41,12.28,12.28,12.28,12.28,12.28
60,100,100,400,12.13,12.13,12.13,12.13,12.13,12.13
70,100,100,400,12.46,12.27,12.27,12.27,12.27,12.27
80,100,100,400,12.52,12.44,12.44,12.44,12.44,12.44
90,100,100,400,11.85,11.79,11.79,11.79,11.79,11.79
100,100,100,400,11.50,11.50,11.50,11.50,11.50,11.50
10,100,100,400,30.73,9.44,9.44,9.44,9.44,9.44
20,100,100,400,28.69,20.43,20.43,20.43,20.43,20.43
30,100,100,400,26.43,26.43,26.43,26.43,26.43,26.43
40,100,100,400,26.00,24.73,24.98,24.73,24.73,24.73
50,100,100,400,26.19,26.19,26.19,26.19,26.19,26.19
60,100,100,400,26.33,26.33,26.33,26.33,26.33,26.33
70,100,100,400,27.91,27.46,27.72,27.46,27.46,27.46
80,100,100,400,27.98,27.98,27.98,27.98,27.98,27.98
90,100,100,400,28.64,28.64,28.64,28.64,28.64,28.64
100,100,100,400,27.27,27.27,27.27,27.27,27.27,27.27
10,100,100,400,26.55,26.55,26.55,26.55,26.55,26.55
20,100,100,400,24.77,24.77,24.77,24.77,24.77,24.77
30,100,100,400,23.74,23.74,23.74,23.74,23.74,23.74
40,100,100,400,25.22,25.22,25.22,25.22,25.22,25.22
50,100,100,400,26.25,26.25,26.25,26.25,26.25,26.25
60,100,100,400,25.29,25.29,25.29,25.29,25.29,25.29
70,100,100,400,27.03,27.03,27.03,27.03,27.03,27.03
80,100,100,400,23.81,23.81,23.81,23.81,23.81,23.81
90,100,100,400,24.30,24.30,24.30,24.30,24.30,24.30
100,100,100,400,26.34,26.34,26.34,26.34,26.34,26.34
10,100,100,400,29.94,24.99,24.99,24.99,24.99,24.99
20,100,100,400,34.24,34.24,34.24,34.24,34.24,34.24
30,100,100,400,31.40,31.40,31.40,31.40,31.40,31.40
40,100,100,400,34.38,34.38,34.38,34.38,34.38,34.38
50,100,100,400,34.57,34.57,34.57,34.57,34.57,34.57
60,100,100,400,32.87,32.87,32.87,32.87,32.87,32.87
70,100,100,400,31.52,31.52,31.52,31.52,31.52,31.52
80,100,100,400,32.33,32.33,32.33,32.33,32.33,32.33
90,100,100,400,32.32,32.19,32.21,32.21,32.21,32.21
100,100,100,400,32.39,32.39,32.39,32.39,32.39,32.39
10,100,100,400,17.96,13.05,13.05,13.05,13.05,13.05
20,100,100,400,18.52,13.46,13.91,13.46,13.46,13.46
30,100,100,400,18.79,13.65,14.64,13.65,13.65,13.65
40,100,100,400,18.89,13.72,14.64,13.72,13.72,13.72
50,100,100,400,19.41,14.10,15.56,14.37,14.10,14.10
60,100,100,400,18.99,13.80,15.76,14.31,14.06,13.86
70,100,100,400,19.90,14.45,16.87,15.11,14.70,14.55
80,100,100,400,18.85,13.69,16.55,14.59,14.05,13.74
90,100,100,400,18.89,13.72,16.75,15.05,14.09,13.79
100,100,100,400,19.49,14.15,18.01,16.13,14.91,14.37
10,100,100,400,24.57,16.24,16.24,16.24,16.24,16.24
20,100,100,400,20.09,15.20,15.20,15.20,15.20,15.20
30,100,100,400,22.59,20.30,20.30,20.30,20.30,20.30
40,100,100,400,23.02,21.71,21.71,21.71,21.71,21.71
50,100,100,400,21.38,21.38,21.38,21.38,21.38,21.38
60,100,100,400,22.55,22.55,22.55,22.55,22.55,22.55
